Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-01-14 20:00:00,2023-01-14,20,Bourgogne-Franche-Comté,2454.5
2023-01-14 21:00:00,2023-01-14,21,Bourgogne-Franche-Comté,2372.0
2023-01-14 22:00:00,2023-01-14,22,Bourgogne-Franche-Comté,2264.5
2023-01-14 23:00:00,2023-01-14,23,Bourgogne-Franche-Comté,2217.0
2023-01-15 00:00:00,2023-01-15,0,Bourgogne-Franche-Comté,2090.5
2023-01-15 01:00:00,2023-01-15,1,Bourgogne-Franche-Comté,2076.0
2023-01-15 02:00:00,2023-01-15,2,Bourgogne-Franche-Comté,2147.0
2023-01-15 03:00:00,2023-01-15,3,Bourgogne-Franche-Comté,2093.5
2023-01-15 04:00:00,2023-01-15,4,Bourgogne-Franche-Comté,1963.5
2023-01-15 05:00:00,2023-01-15,5,Bourgogne-Franche-Comté,1917.0
2023-01-15 06:00:00,2023-01-15,6,Bourgogne-Franche-Comté,1963.5
2023-01-15 07:00:00,2023-01-15,7,Bourgogne-Franche-Comté,2096.5
2023-01-15 08:00:00,2023-01-15,8,Bourgogne-Franche-Comté,2159.0
2023-01-15 09:00:00,2023-01-15,9,Bourgogne-Franche-Comté,2298.5
2023-01-15 10:00:00,2023-01-15,10,Bourgogne-Franche-Comté,2437.5
2023-01-15 11:00:00,2023-01-15,11,Bourgogne-Franche-Comté,2497.0
2023-01-15 12:00:00,2023-01-15,12,Bourgogne-Franche-Comté,2543.0
2023-01-15 13:00:00,2023-01-15,13,Bourgogne-Franche-Comté,2396.0
2023-01-15 14:00:00,2023-01-15,14,Bourgogne-Franche-Comté,2357.0
2023-01-15 15:00:00,2023-01-15,15,Bourgogne-Franche-Comté,2231.0
2023-01-15 16:00:00,2023-01-15,16,Bourgogne-Franche-Comté,2228.0
2023-01-15 17:00:00,2023-01-15,17,Bourgogne-Franche-Comté,2327.5
2023-01-15 18:00:00,2023-01-15,18,Bourgogne-Franche-Comté,2502.0
2023-01-15 19:00:00,2023-01-15,19,Bourgogne-Franche-Comté,2607.5
2023-01-15 20:00:00,2023-01-15,20,Bourgogne-Franche-Comté,2536.0
2023-01-15 21:00:00,2023-01-15,21,Bourgogne-Franche-Comté,2573.0
2023-01-15 22:00:00,2023-01-15,22,Bourgogne-Franche-Comté,2485.5
2023-01-15 23:00:00,2023-01-15,23,Bourgogne-Franche-Comté,2304.0
2023-01-16 00:00:00,2023-01-16,0,Bourgogne-Franche-Comté,2220.5
2023-01-16 01:00:00,2023-01-16,1,Bourgogne-Franche-Comté,2216.5
2023-01-16 02:00:00,2023-01-16,2,Bourgogne-Franche-Comté,2311.5
2023-01-16 03:00:00,2023-01-16,3,Bourgogne-Franche-Comté,2322.0
2023-01-16 04:00:00,2023-01-16,4,Bourgogne-Franche-Comté,2252.0
2023-01-16 05:00:00,2023-01-16,5,Bourgogne-Franche-Comté,2412.0
2023-01-16 06:00:00,2023-01-16,6,Bourgogne-Franche-Comté,2598.5
2023-01-16 07:00:00,2023-01-16,7,Bourgogne-Franche-Comté,2941.0
2023-01-16 08:00:00,2023-01-16,8,Bourgogne-Franche-Comté,3041.0
2023-01-16 09:00:00,2023-01-16,9,Bourgogne-Franche-Comté,3065.0
2023-01-16 10:00:00,2023-01-16,10,Bourgogne-Franche-Comté,3134.0
2023-01-16 11:00:00,2023-01-16,11,Bourgogne-Franche-Comté,3118.5
2023-01-16 12:00:00,2023-01-16,12,Bourgogne-Franche-Comté,3091.5
2023-01-16 13:00:00,2023-01-16,13,Bourgogne-Franche-Comté,2984.5
2023-01-16 14:00:00,2023-01-16,14,Bourgogne-Franche-Comté,3075.0
2023-01-16 15:00:00,2023-01-16,15,Bourgogne-Franche-Comté,2929.5
2023-01-16 16:00:00,2023-01-16,16,Bourgogne-Franche-Comté,2913.5
2023-01-16 17:00:00,2023-01-16,17,Bourgogne-Franche-Comté,2903.0
2023-01-16 18:00:00,2023-01-16,18,Bourgogne-Franche-Comté,3037.0
2023-01-16 19:00:00,2023-01-16,19,Bourgogne-Franche-Comté,3129.0
2023-01-16 20:00:00,2023-01-16,20,Bourgogne-Franche-Comté,3008.0
2023-01-16 21:00:00,2023-01-16,21,Bourgogne-Franche-Comté,2924.0
2023-01-16 22:00:00,2023-01-16,22,Bourgogne-Franche-Comté,2804.5
2023-01-16 23:00:00,2023-01-16,23,Bourgogne-Franche-Comté,2681.5
2023-01-17 00:00:00,2023-01-17,0,Bourgogne-Franche-Comté,2575.5
2023-01-17 01:00:00,2023-01-17,1,Bourgogne-Franche-Comté,2522.5
2023-01-17 02:00:00,2023-01-17,2,Bourgogne-Franche-Comté,2639.5
2023-01-17 03:00:00,2023-01-17,3,Bourgogne-Franche-Comté,2580.0
2023-01-17 04:00:00,2023-01-17,4,Bourgogne-Franche-Comté,2497.5
2023-01-17 05:00:00,2023-01-17,5,Bourgogne-Franche-Comté,2569.0
2023-01-17 06:00:00,2023-01-17,6,Bourgogne-Franche-Comté,2755.5
2023-01-17 07:00:00,2023-01-17,7,Bourgogne-Franche-Comté,3051.5
2023-01-17 08:00:00,2023-01-17,8,Bourgogne-Franche-Comté,3199.0
2023-01-17 09:00:00,2023-01-17,9,Bourgogne-Franche-Comté,3258.5
2023-01-17 10:00:00,2023-01-17,10,Bourgogne-Franche-Comté,3322.0
2023-01-17 11:00:00,2023-01-17,11,Bourgogne-Franche-Comté,3376.0
2023-01-17 12:00:00,2023-01-17,12,Bourgogne-Franche-Comté,3274.5
2023-01-17 13:00:00,2023-01-17,13,Bourgogne-Franche-Comté,3219.0
2023-01-17 14:00:00,2023-01-17,14,Bourgogne-Franche-Comté,3286.0
2023-01-17 15:00:00,2023-01-17,15,Bourgogne-Franche-Comté,3204.5
2023-01-17 16:00:00,2023-01-17,16,Bourgogne-Franche-Comté,3168.0
2023-01-17 17:00:00,2023-01-17,17,Bourgogne-Franche-Comté,3144.0
2023-01-17 18:00:00,2023-01-17,18,Bourgogne-Franche-Comté,3284.5
2023-01-17 19:00:00,2023-01-17,19,Bourgogne-Franche-Comté,3355.5
2023-01-17 20:00:00,2023-01-17,20,Bourgogne-Franche-Comté,3238.5
2023-01-17 21:00:00,2023-01-17,21,Bourgogne-Franche-Comté,3060.5
2023-01-17 22:00:00,2023-01-17,22,Bourgogne-Franche-Comté,2855.5
2023-01-17 23:00:00,2023-01-17,23,Bourgogne-Franche-Comté,2760.5
2023-01-18 00:00:00,2023-01-18,0,Bourgogne-Franche-Comté,2662.0
2023-01-18 01:00:00,2023-01-18,1,Bourgogne-Franche-Comté,2597.0
2023-01-18 02:00:00,2023-01-18,2,Bourgogne-Franche-Comté,2783.5
2023-01-18 03:00:00,2023-01-18,3,Bourgogne-Franche-Comté,2730.0
2023-01-18 04:00:00,2023-01-18,4,Bourgogne-Franche-Comté,2583.0
2023-01-18 05:00:00,2023-01-18,5,Bourgogne-Franche-Comté,2679.0
2023-01-18 06:00:00,2023-01-18,6,Bourgogne-Franche-Comté,2919.5
2023-01-18 07:00:00,2023-01-18,7,Bourgogne-Franche-Comté,3144.5
2023-01-18 08:00:00,2023-01-18,8,Bourgogne-Franche-Comté,3307.5
2023-01-18 09:00:00,2023-01-18,9,Bourgogne-Franche-Comté,3386.5
2023-01-18 10:00:00,2023-01-18,10,Bourgogne-Franche-Comté,3423.5
2023-01-18 11:00:00,2023-01-18,11,Bourgogne-Franche-Comté,3419.5
2023-01-18 12:00:00,2023-01-18,12,Bourgogne-Franche-Comté,3321.5
2023-01-18 13:00:00,2023-01-18,13,Bourgogne-Franche-Comté,3225.5
2023-01-18 14:00:00,2023-01-18,14,Bourgogne-Franche-Comté,3280.0
2023-01-18 15:00:00,2023-01-18,15,Bourgogne-Franche-Comté,3162.0
2023-01-18 16:00:00,2023-01-18,16,Bourgogne-Franche-Comté,3095.0
2023-01-18 17:00:00,2023-01-18,17,Bourgogne-Franche-Comté,3108.5
2023-01-18 18:00:00,2023-01-18,18,Bourgogne-Franche-Comté,3316.0
2023-01-18 19:00:00,2023-01-18,19,Bourgogne-Franche-Comté,3367.0
2023-01-18 20:00:00,2023-01-18,20,Bourgogne-Franche-Comté,3198.0
2023-01-18 21:00:00,2023-01-18,21,Bourgogne-Franche-Comté,3125.5
2023-01-18 22:00:00,2023-01-18,22,Bourgogne-Franche-Comté,2988.5
2023-01-18 23:00:00,2023-01-18,23,Bourgogne-Franche-Comté,2887.5
2023-01-19 00:00:00,2023-01-19,0,Bourgogne-Franche-Comté,2721.5
2023-01-19 01:00:00,2023-01-19,1,Bourgogne-Franche-Comté,2790.5
2023-01-19 02:00:00,2023-01-19,2,Bourgogne-Franche-Comté,2857.5
2023-01-19 03:00:00,2023-01-19,3,Bourgogne-Franche-Comté,2784.0
2023-01-19 04:00:00,2023-01-19,4,Bourgogne-Franche-Comté,2716.5
2023-01-19 05:00:00,2023-01-19,5,Bourgogne-Franche-Comté,2723.0
2023-01-19 06:00:00,2023-01-19,6,Bourgogne-Franche-Comté,2916.0
2023-01-19 07:00:00,2023-01-19,7,Bourgogne-Franche-Comté,3179.5
2023-01-19 08:00:00,2023-01-19,8,Bourgogne-Franche-Comté,3316.5
2023-01-19 09:00:00,2023-01-19,9,Bourgogne-Franche-Comté,3360.5
2023-01-19 10:00:00,2023-01-19,10,Bourgogne-Franche-Comté,3345.5
2023-01-19 11:00:00,2023-01-19,11,Bourgogne-Franche-Comté,3349.5
2023-01-19 12:00:00,2023-01-19,12,Bourgogne-Franche-Comté,3255.0
2023-01-19 13:00:00,2023-01-19,13,Bourgogne-Franche-Comté,3135.0
2023-01-19 14:00:00,2023-01-19,14,Bourgogne-Franche-Comté,3182.5
2023-01-19 15:00:00,2023-01-19,15,Bourgogne-Franche-Comté,3077.0
2023-01-19 16:00:00,2023-01-19,16,Bourgogne-Franche-Comté,3009.0
2023-01-19 17:00:00,2023-01-19,17,Bourgogne-Franche-Comté,3037.5
2023-01-19 18:00:00,2023-01-19,18,Bourgogne-Franche-Comté,3244.0
2023-01-19 19:00:00,2023-01-19,19,Bourgogne-Franche-Comté,3282.5
2023-01-19 20:00:00,2023-01-19,20,Bourgogne-Franche-Comté,3092.0
2023-01-19 21:00:00,2023-01-19,21,Bourgogne-Franche-Comté,3055.0
2023-01-19 22:00:00,2023-01-19,22,Bourgogne-Franche-Comté,2956.5
2023-01-19 23:00:00,2023-01-19,23,Bourgogne-Franche-Comté,2922.0
2023-01-20 00:00:00,2023-01-20,0,Bourgogne-Franche-Comté,2802.5
2023-01-20 01:00:00,2023-01-20,1,Bourgogne-Franche-Comté,2829.5
2023-01-20 02:00:00,2023-01-20,2,Bourgogne-Franche-Comté,2898.5
2023-01-20 03:00:00,2023-01-20,3,Bourgogne-Franche-Comté,2830.0
2023-01-20 04:00:00,2023-01-20,4,Bourgogne-Franche-Comté,2751.5
2023-01-20 05:00:00,2023-01-20,5,Bourgogne-Franche-Comté,2854.5
2023-01-20 06:00:00,2023-01-20,6,Bourgogne-Franche-Comté,3063.5
2023-01-20 07:00:00,2023-01-20,7,Bourgogne-Franche-Comté,3343.0
2023-01-20 08:00:00,2023-01-20,8,Bourgogne-Franche-Comté,3436.0
2023-01-20 09:00:00,2023-01-20,9,Bourgogne-Franche-Comté,3473.0
2023-01-20 10:00:00,2023-01-20,10,Bourgogne-Franche-Comté,3476.0
2023-01-20 11:00:00,2023-01-20,11,Bourgogne-Franche-Comté,3453.0
2023-01-20 12:00:00,2023-01-20,12,Bourgogne-Franche-Comté,3299.5
2023-01-20 13:00:00,2023-01-20,13,Bourgogne-Franche-Comté,3184.0
2023-01-20 14:00:00,2023-01-20,14,Bourgogne-Franche-Comté,3171.0
2023-01-20 15:00:00,2023-01-20,15,Bourgogne-Franche-Comté,3119.5
2023-01-20 16:00:00,2023-01-20,16,Bourgogne-Franche-Comté,3045.0
2023-01-20 17:00:00,2023-01-20,17,Bourgogne-Franche-Comté,3154.5
2023-01-20 18:00:00,2023-01-20,18,Bourgogne-Franche-Comté,3331.5
2023-01-20 19:00:00,2023-01-20,19,Bourgogne-Franche-Comté,3374.5
2023-01-20 20:00:00,2023-01-20,20,Bourgogne-Franche-Comté,3174.5
2023-01-20 21:00:00,2023-01-20,21,Bourgogne-Franche-Comté,3157.0
2023-01-20 22:00:00,2023-01-20,22,Bourgogne-Franche-Comté,3029.0
2023-01-20 23:00:00,2023-01-20,23,Bourgogne-Franche-Comté,2901.5
2023-01-21 00:00:00,2023-01-21,0,Bourgogne-Franche-Comté,2822.5
2023-01-21 01:00:00,2023-01-21,1,Bourgogne-Franche-Comté,2789.0
2023-01-21 02:00:00,2023-01-21,2,Bourgogne-Franche-Comté,2803.5
2023-01-21 03:00:00,2023-01-21,3,Bourgogne-Franche-Comté,2836.0
2023-01-21 04:00:00,2023-01-21,4,Bourgogne-Franche-Comté,2611.5
2023-01-21 05:00:00,2023-01-21,5,Bourgogne-Franche-Comté,2595.0
2023-01-21 06:00:00,2023-01-21,6,Bourgogne-Franche-Comté,2669.0
2023-01-21 07:00:00,2023-01-21,7,Bourgogne-Franche-Comté,2776.0
2023-01-21 08:00:00,2023-01-21,8,Bourgogne-Franche-Comté,2941.5
2023-01-21 09:00:00,2023-01-21,9,Bourgogne-Franche-Comté,2995.5
2023-01-21 10:00:00,2023-01-21,10,Bourgogne-Franche-Comté,3017.0
2023-01-21 11:00:00,2023-01-21,11,Bourgogne-Franche-Comté,2990.5
2023-01-21 12:00:00,2023-01-21,12,Bourgogne-Franche-Comté,3003.0
2023-01-21 13:00:00,2023-01-21,13,Bourgogne-Franche-Comté,2828.0
2023-01-21 14:00:00,2023-01-21,14,Bourgogne-Franche-Comté,2804.0
2023-01-21 15:00:00,2023-01-21,15,Bourgogne-Franche-Comté,2686.5
2023-01-21 16:00:00,2023-01-21,16,Bourgogne-Franche-Comté,2684.0
2023-01-21 17:00:00,2023-01-21,17,Bourgogne-Franche-Comté,2767.5
2023-01-21 18:00:00,2023-01-21,18,Bourgogne-Franche-Comté,3037.5
2023-01-21 19:00:00,2023-01-21,19,Bourgogne-Franche-Comté,3085.0
2023-01-21 20:00:00,2023-01-21,20,Bourgogne-Franche-Comté,3047.5
2023-01-21 21:00:00,2023-01-21,21,Bourgogne-Franche-Comté,2960.5
2023-01-21 22:00:00,2023-01-21,22,Bourgogne-Franche-Comté,2873.0
2023-01-21 23:00:00,2023-01-21,23,Bourgogne-Franche-Comté,2802.5
2023-01-22 00:00:00,2023-01-22,0,Bourgogne-Franche-Comté,2714.0
2023-01-22 01:00:00,2023-01-22,1,Bourgogne-Franche-Comté,2670.0
2023-01-22 02:00:00,2023-01-22,2,Bourgogne-Franche-Comté,2759.5
2023-01-22 03:00:00,2023-01-22,3,Bourgogne-Franche-Comté,2717.0
2023-01-22 04:00:00,2023-01-22,4,Bourgogne-Franche-Comté,2590.5
2023-01-22 05:00:00,2023-01-22,5,Bourgogne-Franche-Comté,2569.0
2023-01-22 06:00:00,2023-01-22,6,Bourgogne-Franche-Comté,2624.0
2023-01-22 07:00:00,2023-01-22,7,Bourgogne-Franche-Comté,2709.0
2023-01-22 08:00:00,2023-01-22,8,Bourgogne-Franche-Comté,2760.0
2023-01-22 09:00:00,2023-01-22,9,Bourgogne-Franche-Comté,2836.5
2023-01-22 10:00:00,2023-01-22,10,Bourgogne-Franche-Comté,2977.5
2023-01-22 11:00:00,2023-01-22,11,Bourgogne-Franche-Comté,3081.0
2023-01-22 12:00:00,2023-01-22,12,Bourgogne-Franche-Comté,3108.0
2023-01-22 13:00:00,2023-01-22,13,Bourgogne-Franche-Comté,2970.0
2023-01-22 14:00:00,2023-01-22,14,Bourgogne-Franche-Comté,2997.5
2023-01-22 15:00:00,2023-01-22,15,Bourgogne-Franche-Comté,2879.0
2023-01-22 16:00:00,2023-01-22,16,Bourgogne-Franche-Comté,2775.0
2023-01-22 17:00:00,2023-01-22,17,Bourgogne-Franche-Comté,2853.0
2023-01-22 18:00:00,2023-01-22,18,Bourgogne-Franche-Comté,3109.0
2023-01-22 19:00:00,2023-01-22,19,Bourgogne-Franche-Comté,3173.5
2023-01-22 20:00:00,2023-01-22,20,Bourgogne-Franche-Comté,3110.0
2023-01-22 21:00:00,2023-01-22,21,Bourgogne-Franche-Comté,3082.0
2023-01-22 22:00:00,2023-01-22,22,Bourgogne-Franche-Comté,2932.5
2023-01-22 23:00:00,2023-01-22,23,Bourgogne-Franche-Comté,2865.0
2023-01-23 00:00:00,2023-01-23,0,Bourgogne-Franche-Comté,2663.5
2023-01-23 01:00:00,2023-01-23,1,Bourgogne-Franche-Comté,2635.0
2023-01-23 02:00:00,2023-01-23,2,Bourgogne-Franche-Comté,2739.5
2023-01-23 03:00:00,2023-01-23,3,Bourgogne-Franche-Comté,2710.0
2023-01-23 04:00:00,2023-01-23,4,Bourgogne-Franche-Comté,2668.5
2023-01-23 05:00:00,2023-01-23,5,Bourgogne-Franche-Comté,2811.0
2023-01-23 06:00:00,2023-01-23,6,Bourgogne-Franche-Comté,2937.0
2023-01-23 07:00:00,2023-01-23,7,Bourgogne-Franche-Comté,3298.5
2023-01-23 08:00:00,2023-01-23,8,Bourgogne-Franche-Comté,3460.0
2023-01-23 09:00:00,2023-01-23,9,Bourgogne-Franche-Comté,3466.5
2023-01-23 10:00:00,2023-01-23,10,Bourgogne-Franche-Comté,3556.0
2023-01-23 11:00:00,2023-01-23,11,Bourgogne-Franche-Comté,3544.5
2023-01-23 12:00:00,2023-01-23,12,Bourgogne-Franche-Comté,3465.0
2023-01-23 13:00:00,2023-01-23,13,Bourgogne-Franche-Comté,3421.0
2023-01-23 14:00:00,2023-01-23,14,Bourgogne-Franche-Comté,3490.0
2023-01-23 15:00:00,2023-01-23,15,Bourgogne-Franche-Comté,3379.5
2023-01-23 16:00:00,2023-01-23,16,Bourgogne-Franche-Comté,3285.5
2023-01-23 17:00:00,2023-01-23,17,Bourgogne-Franche-Comté,3249.5
2023-01-23 18:00:00,2023-01-23,18,Bourgogne-Franche-Comté,3444.5
2023-01-23 19:00:00,2023-01-23,19,Bourgogne-Franche-Comté,3519.0
2023-01-23 20:00:00,2023-01-23,20,Bourgogne-Franche-Comté,3347.0
2023-01-23 21:00:00,2023-01-23,21,Bourgogne-Franche-Comté,3246.5
2023-01-23 22:00:00,2023-01-23,22,Bourgogne-Franche-Comté,3120.0
2023-01-23 23:00:00,2023-01-23,23,Bourgogne-Franche-Comté,3014.0
2023-01-24 00:00:00,2023-01-24,0,Bourgogne-Franche-Comté,2860.5
2023-01-24 01:00:00,2023-01-24,1,Bourgogne-Franche-Comté,2883.5
2023-01-24 02:00:00,2023-01-24,2,Bourgogne-Franche-Comté,2965.0
2023-01-24 03:00:00,2023-01-24,3,Bourgogne-Franche-Comté,2883.0
2023-01-24 04:00:00,2023-01-24,4,Bourgogne-Franche-Comté,2800.0
2023-01-24 05:00:00,2023-01-24,5,Bourgogne-Franche-Comté,2847.5
2023-01-24 06:00:00,2023-01-24,6,Bourgogne-Franche-Comté,3022.5
2023-01-24 07:00:00,2023-01-24,7,Bourgogne-Franche-Comté,3263.0
2023-01-24 08:00:00,2023-01-24,8,Bourgogne-Franche-Comté,3388.5
2023-01-24 09:00:00,2023-01-24,9,Bourgogne-Franche-Comté,3414.5
2023-01-24 10:00:00,2023-01-24,10,Bourgogne-Franche-Comté,3464.0
2023-01-24 11:00:00,2023-01-24,11,Bourgogne-Franche-Comté,3482.0
2023-01-24 12:00:00,2023-01-24,12,Bourgogne-Franche-Comté,3420.0
2023-01-24 13:00:00,2023-01-24,13,Bourgogne-Franche-Comté,3342.5
2023-01-24 14:00:00,2023-01-24,14,Bourgogne-Franche-Comté,3330.0
2023-01-24 15:00:00,2023-01-24,15,Bourgogne-Franche-Comté,3287.5
2023-01-24 16:00:00,2023-01-24,16,Bourgogne-Franche-Comté,3217.0
2023-01-24 17:00:00,2023-01-24,17,Bourgogne-Franche-Comté,3213.5
2023-01-24 18:00:00,2023-01-24,18,Bourgogne-Franche-Comté,3364.0
2023-01-24 19:00:00,2023-01-24,19,Bourgogne-Franche-Comté,3458.0
2023-01-24 20:00:00,2023-01-24,20,Bourgogne-Franche-Comté,3261.5
2023-01-24 21:00:00,2023-01-24,21,Bourgogne-Franche-Comté,3216.5
2023-01-24 22:00:00,2023-01-24,22,Bourgogne-Franche-Comté,3042.0
2023-01-24 23:00:00,2023-01-24,23,Bourgogne-Franche-Comté,2924.0
2023-01-25 00:00:00,2023-01-25,0,Bourgogne-Franche-Comté,2833.0
2023-01-25 01:00:00,2023-01-25,1,Bourgogne-Franche-Comté,2791.5
2023-01-25 02:00:00,2023-01-25,2,Bourgogne-Franche-Comté,2884.5
2023-01-25 03:00:00,2023-01-25,3,Bourgogne-Franche-Comté,2834.0
2023-01-25 04:00:00,2023-01-25,4,Bourgogne-Franche-Comté,2768.0
2023-01-25 05:00:00,2023-01-25,5,Bourgogne-Franche-Comté,2781.5
2023-01-25 06:00:00,2023-01-25,6,Bourgogne-Franche-Comté,2921.0
2023-01-25 07:00:00,2023-01-25,7,Bourgogne-Franche-Comté,3236.0
2023-01-25 08:00:00,2023-01-25,8,Bourgogne-Franche-Comté,3341.5
2023-01-25 09:00:00,2023-01-25,9,Bourgogne-Franche-Comté,3411.5
2023-01-25 10:00:00,2023-01-25,10,Bourgogne-Franche-Comté,3447.5
2023-01-25 11:00:00,2023-01-25,11,Bourgogne-Franche-Comté,3473.5
2023-01-25 12:00:00,2023-01-25,12,Bourgogne-Franche-Comté,3419.0
2023-01-25 13:00:00,2023-01-25,13,Bourgogne-Franche-Comté,3320.0
2023-01-25 14:00:00,2023-01-25,14,Bourgogne-Franche-Comté,3431.5
2023-01-25 15:00:00,2023-01-25,15,Bourgogne-Franche-Comté,3309.5
2023-01-25 16:00:00,2023-01-25,16,Bourgogne-Franche-Comté,3266.5
2023-01-25 17:00:00,2023-01-25,17,Bourgogne-Franche-Comté,3193.0
2023-01-25 18:00:00,2023-01-25,18,Bourgogne-Franche-Comté,3376.0
2023-01-25 19:00:00,2023-01-25,19,Bourgogne-Franche-Comté,3412.0
2023-01-25 20:00:00,2023-01-25,20,Bourgogne-Franche-Comté,3222.5
2023-01-25 21:00:00,2023-01-25,21,Bourgogne-Franche-Comté,3135.0
2023-01-25 22:00:00,2023-01-25,22,Bourgogne-Franche-Comté,3040.0
2023-01-25 23:00:00,2023-01-25,23,Bourgogne-Franche-Comté,2949.5
2023-01-26 00:00:00,2023-01-26,0,Bourgogne-Franche-Comté,2803.0
2023-01-26 01:00:00,2023-01-26,1,Bourgogne-Franche-Comté,2824.5
2023-01-26 02:00:00,2023-01-26,2,Bourgogne-Franche-Comté,2885.5
2023-01-26 03:00:00,2023-01-26,3,Bourgogne-Franche-Comté,2895.0
2023-01-26 04:00:00,2023-01-26,4,Bourgogne-Franche-Comté,2808.0
2023-01-26 05:00:00,2023-01-26,5,Bourgogne-Franche-Comté,2820.0
2023-01-26 06:00:00,2023-01-26,6,Bourgogne-Franche-Comté,2962.0
2023-01-26 07:00:00,2023-01-26,7,Bourgogne-Franche-Comté,3350.5
2023-01-26 08:00:00,2023-01-26,8,Bourgogne-Franche-Comté,3433.0
2023-01-26 09:00:00,2023-01-26,9,Bourgogne-Franche-Comté,3474.5
2023-01-26 10:00:00,2023-01-26,10,Bourgogne-Franche-Comté,3559.5
2023-01-26 11:00:00,2023-01-26,11,Bourgogne-Franche-Comté,3643.5
2023-01-26 12:00:00,2023-01-26,12,Bourgogne-Franche-Comté,3550.0
2023-01-26 13:00:00,2023-01-26,13,Bourgogne-Franche-Comté,3437.5
2023-01-26 14:00:00,2023-01-26,14,Bourgogne-Franche-Comté,3501.5
2023-01-26 15:00:00,2023-01-26,15,Bourgogne-Franche-Comté,3423.0
2023-01-26 16:00:00,2023-01-26,16,Bourgogne-Franche-Comté,3351.5
2023-01-26 17:00:00,2023-01-26,17,Bourgogne-Franche-Comté,3363.5
2023-01-26 18:00:00,2023-01-26,18,Bourgogne-Franche-Comté,3528.0
2023-01-26 19:00:00,2023-01-26,19,Bourgogne-Franche-Comté,3585.5
2023-01-26 20:00:00,2023-01-26,20,Bourgogne-Franche-Comté,3440.0
2023-01-26 21:00:00,2023-01-26,21,Bourgogne-Franche-Comté,3391.0
2023-01-26 22:00:00,2023-01-26,22,Bourgogne-Franche-Comté,3269.5
2023-01-26 23:00:00,2023-01-26,23,Bourgogne-Franche-Comté,3006.0
2023-01-27 00:00:00,2023-01-27,0,Bourgogne-Franche-Comté,2933.0
2023-01-27 01:00:00,2023-01-27,1,Bourgogne-Franche-Comté,2943.5
2023-01-27 02:00:00,2023-01-27,2,Bourgogne-Franche-Comté,3002.0
2023-01-27 03:00:00,2023-01-27,3,Bourgogne-Franche-Comté,2981.0
2023-01-27 04:00:00,2023-01-27,4,Bourgogne-Franche-Comté,2920.5
2023-01-27 05:00:00,2023-01-27,5,Bourgogne-Franche-Comté,2947.0
2023-01-27 06:00:00,2023-01-27,6,Bourgogne-Franche-Comté,3080.5
2023-01-27 07:00:00,2023-01-27,7,Bourgogne-Franche-Comté,3387.0
2023-01-27 08:00:00,2023-01-27,8,Bourgogne-Franche-Comté,3431.0
2023-01-27 09:00:00,2023-01-27,9,Bourgogne-Franche-Comté,3446.0
2023-01-27 10:00:00,2023-01-27,10,Bourgogne-Franche-Comté,3513.0
2023-01-27 11:00:00,2023-01-27,11,Bourgogne-Franche-Comté,3555.5
2023-01-27 12:00:00,2023-01-27,12,Bourgogne-Franche-Comté,3463.0
2023-01-27 13:00:00,2023-01-27,13,Bourgogne-Franche-Comté,3346.0
2023-01-27 14:00:00,2023-01-27,14,Bourgogne-Franche-Comté,3357.5
2023-01-27 15:00:00,2023-01-27,15,Bourgogne-Franche-Comté,3296.5
2023-01-27 16:00:00,2023-01-27,16,Bourgogne-Franche-Comté,3240.5
2023-01-27 17:00:00,2023-01-27,17,Bourgogne-Franche-Comté,3199.5
2023-01-27 18:00:00,2023-01-27,18,Bourgogne-Franche-Comté,3340.0
2023-01-27 19:00:00,2023-01-27,19,Bourgogne-Franche-Comté,3418.0
2023-01-27 20:00:00,2023-01-27,20,Bourgogne-Franche-Comté,3306.0
2023-01-27 21:00:00,2023-01-27,21,Bourgogne-Franche-Comté,3230.0
2023-01-27 22:00:00,2023-01-27,22,Bourgogne-Franche-Comté,3105.0
2023-01-27 23:00:00,2023-01-27,23,Bourgogne-Franche-Comté,2964.5
2023-01-28 00:00:00,2023-01-28,0,Bourgogne-Franche-Comté,2906.5
2023-01-28 01:00:00,2023-01-28,1,Bourgogne-Franche-Comté,2859.5
2023-01-28 02:00:00,2023-01-28,2,Bourgogne-Franche-Comté,2924.5
2023-01-28 03:00:00,2023-01-28,3,Bourgogne-Franche-Comté,2745.5
2023-01-28 04:00:00,2023-01-28,4,Bourgogne-Franche-Comté,2783.5
2023-01-28 05:00:00,2023-01-28,5,Bourgogne-Franche-Comté,2677.0
2023-01-28 06:00:00,2023-01-28,6,Bourgogne-Franche-Comté,2750.5
2023-01-28 07:00:00,2023-01-28,7,Bourgogne-Franche-Comté,2871.0
2023-01-28 08:00:00,2023-01-28,8,Bourgogne-Franche-Comté,2960.5
2023-01-28 09:00:00,2023-01-28,9,Bourgogne-Franche-Comté,2938.0
2023-01-28 10:00:00,2023-01-28,10,Bourgogne-Franche-Comté,3025.5
2023-01-28 11:00:00,2023-01-28,11,Bourgogne-Franche-Comté,3103.0
2023-01-28 12:00:00,2023-01-28,12,Bourgogne-Franche-Comté,3095.0
2023-01-28 13:00:00,2023-01-28,13,Bourgogne-Franche-Comté,3097.0
2023-01-28 14:00:00,2023-01-28,14,Bourgogne-Franche-Comté,2971.5
2023-01-28 15:00:00,2023-01-28,15,Bourgogne-Franche-Comté,2858.0
