Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-11-04 08:00:00,2024-11-04,8,Grand-Est,5213.5
2024-11-04 09:00:00,2024-11-04,9,Grand-Est,5413.0
2024-11-04 10:00:00,2024-11-04,10,Grand-Est,5338.0
2024-11-04 11:00:00,2024-11-04,11,Grand-Est,5631.0
2024-11-04 12:00:00,2024-11-04,12,Grand-Est,5631.5
2024-11-04 13:00:00,2024-11-04,13,Grand-Est,5477.5
2024-11-04 14:00:00,2024-11-04,14,Grand-Est,5264.5
2024-11-04 15:00:00,2024-11-04,15,Grand-Est,5366.5
2024-11-04 16:00:00,2024-11-04,16,Grand-Est,5114.0
2024-11-04 17:00:00,2024-11-04,17,Grand-Est,5308.5
2024-11-04 18:00:00,2024-11-04,18,Grand-Est,5587.5
2024-11-04 19:00:00,2024-11-04,19,Grand-Est,5828.0
2024-11-04 20:00:00,2024-11-04,20,Grand-Est,5350.0
2024-11-04 21:00:00,2024-11-04,21,Grand-Est,5028.0
2024-11-04 22:00:00,2024-11-04,22,Grand-Est,4971.0
2024-11-04 23:00:00,2024-11-04,23,Grand-Est,5089.5
2024-11-05 00:00:00,2024-11-05,0,Grand-Est,5086.5
2024-11-05 01:00:00,2024-11-05,1,Grand-Est,4660.0
2024-11-05 02:00:00,2024-11-05,2,Grand-Est,4543.5
2024-11-05 03:00:00,2024-11-05,3,Grand-Est,4447.0
2024-11-05 04:00:00,2024-11-05,4,Grand-Est,4368.5
2024-11-05 05:00:00,2024-11-05,5,Grand-Est,4395.0
2024-11-05 06:00:00,2024-11-05,6,Grand-Est,4957.0
2024-11-05 07:00:00,2024-11-05,7,Grand-Est,5426.0
2024-11-05 08:00:00,2024-11-05,8,Grand-Est,5504.5
2024-11-05 09:00:00,2024-11-05,9,Grand-Est,5456.5
2024-11-05 10:00:00,2024-11-05,10,Grand-Est,5427.5
2024-11-05 11:00:00,2024-11-05,11,Grand-Est,5669.0
2024-11-05 12:00:00,2024-11-05,12,Grand-Est,5712.5
2024-11-05 13:00:00,2024-11-05,13,Grand-Est,5443.5
2024-11-05 14:00:00,2024-11-05,14,Grand-Est,5286.5
2024-11-05 15:00:00,2024-11-05,15,Grand-Est,5218.5
2024-11-05 16:00:00,2024-11-05,16,Grand-Est,5041.5
2024-11-05 17:00:00,2024-11-05,17,Grand-Est,5209.5
2024-11-05 18:00:00,2024-11-05,18,Grand-Est,5583.0
2024-11-05 19:00:00,2024-11-05,19,Grand-Est,5759.5
2024-11-05 20:00:00,2024-11-05,20,Grand-Est,5485.0
2024-11-05 21:00:00,2024-11-05,21,Grand-Est,5108.5
2024-11-05 22:00:00,2024-11-05,22,Grand-Est,4867.5
2024-11-05 23:00:00,2024-11-05,23,Grand-Est,5105.0
2024-11-06 00:00:00,2024-11-06,0,Grand-Est,4720.0
2024-11-06 01:00:00,2024-11-06,1,Grand-Est,4561.0
2024-11-06 02:00:00,2024-11-06,2,Grand-Est,4601.5
2024-11-06 03:00:00,2024-11-06,3,Grand-Est,4339.5
2024-11-06 04:00:00,2024-11-06,4,Grand-Est,4320.0
2024-11-06 05:00:00,2024-11-06,5,Grand-Est,4535.0
2024-11-06 06:00:00,2024-11-06,6,Grand-Est,4846.0
2024-11-06 07:00:00,2024-11-06,7,Grand-Est,5165.0
2024-11-06 08:00:00,2024-11-06,8,Grand-Est,5327.5
2024-11-06 09:00:00,2024-11-06,9,Grand-Est,5337.0
2024-11-06 10:00:00,2024-11-06,10,Grand-Est,5604.5
2024-11-06 11:00:00,2024-11-06,11,Grand-Est,5519.5
2024-11-06 12:00:00,2024-11-06,12,Grand-Est,5463.0
2024-11-06 13:00:00,2024-11-06,13,Grand-Est,5322.5
2024-11-06 14:00:00,2024-11-06,14,Grand-Est,5276.5
2024-11-06 15:00:00,2024-11-06,15,Grand-Est,5235.5
2024-11-06 16:00:00,2024-11-06,16,Grand-Est,5052.0
2024-11-06 17:00:00,2024-11-06,17,Grand-Est,5319.0
2024-11-06 18:00:00,2024-11-06,18,Grand-Est,5596.5
2024-11-06 19:00:00,2024-11-06,19,Grand-Est,5635.5
2024-11-06 20:00:00,2024-11-06,20,Grand-Est,5478.0
2024-11-06 21:00:00,2024-11-06,21,Grand-Est,5093.0
2024-11-06 22:00:00,2024-11-06,22,Grand-Est,4973.5
2024-11-06 23:00:00,2024-11-06,23,Grand-Est,4875.5
2024-11-07 00:00:00,2024-11-07,0,Grand-Est,4658.0
2024-11-07 01:00:00,2024-11-07,1,Grand-Est,4486.0
2024-11-07 02:00:00,2024-11-07,2,Grand-Est,4617.5
2024-11-07 03:00:00,2024-11-07,3,Grand-Est,4364.0
2024-11-07 04:00:00,2024-11-07,4,Grand-Est,4408.5
2024-11-07 05:00:00,2024-11-07,5,Grand-Est,4338.0
2024-11-07 06:00:00,2024-11-07,6,Grand-Est,4846.0
2024-11-07 07:00:00,2024-11-07,7,Grand-Est,5245.5
2024-11-07 08:00:00,2024-11-07,8,Grand-Est,5465.5
2024-11-07 09:00:00,2024-11-07,9,Grand-Est,5394.5
2024-11-07 10:00:00,2024-11-07,10,Grand-Est,5652.5
2024-11-07 11:00:00,2024-11-07,11,Grand-Est,5777.0
2024-11-07 12:00:00,2024-11-07,12,Grand-Est,5792.5
2024-11-07 13:00:00,2024-11-07,13,Grand-Est,5621.5
2024-11-07 14:00:00,2024-11-07,14,Grand-Est,5501.0
2024-11-07 15:00:00,2024-11-07,15,Grand-Est,5486.5
2024-11-07 16:00:00,2024-11-07,16,Grand-Est,5372.0
2024-11-07 17:00:00,2024-11-07,17,Grand-Est,5606.5
2024-11-07 18:00:00,2024-11-07,18,Grand-Est,5904.0
2024-11-07 19:00:00,2024-11-07,19,Grand-Est,5878.0
2024-11-07 20:00:00,2024-11-07,20,Grand-Est,5484.5
2024-11-07 21:00:00,2024-11-07,21,Grand-Est,5329.5
2024-11-07 22:00:00,2024-11-07,22,Grand-Est,5027.5
2024-11-07 23:00:00,2024-11-07,23,Grand-Est,5078.5
2024-11-08 00:00:00,2024-11-08,0,Grand-Est,4999.5
2024-11-08 01:00:00,2024-11-08,1,Grand-Est,4652.5
2024-11-08 02:00:00,2024-11-08,2,Grand-Est,4657.0
2024-11-08 03:00:00,2024-11-08,3,Grand-Est,4429.5
2024-11-08 04:00:00,2024-11-08,4,Grand-Est,4381.5
2024-11-08 05:00:00,2024-11-08,5,Grand-Est,4489.5
2024-11-08 06:00:00,2024-11-08,6,Grand-Est,4973.0
2024-11-08 07:00:00,2024-11-08,7,Grand-Est,5362.0
2024-11-08 08:00:00,2024-11-08,8,Grand-Est,5558.0
2024-11-08 09:00:00,2024-11-08,9,Grand-Est,5417.0
2024-11-08 10:00:00,2024-11-08,10,Grand-Est,5504.5
2024-11-08 11:00:00,2024-11-08,11,Grand-Est,5670.0
2024-11-08 12:00:00,2024-11-08,12,Grand-Est,5523.0
2024-11-08 13:00:00,2024-11-08,13,Grand-Est,5721.5
2024-11-08 14:00:00,2024-11-08,14,Grand-Est,5456.5
2024-11-08 15:00:00,2024-11-08,15,Grand-Est,5374.5
2024-11-08 16:00:00,2024-11-08,16,Grand-Est,5190.0
2024-11-08 17:00:00,2024-11-08,17,Grand-Est,5233.0
2024-11-08 18:00:00,2024-11-08,18,Grand-Est,5161.5
2024-11-08 19:00:00,2024-11-08,19,Grand-Est,5464.0
2024-11-08 20:00:00,2024-11-08,20,Grand-Est,5485.5
2024-11-08 21:00:00,2024-11-08,21,Grand-Est,5028.5
2024-11-08 22:00:00,2024-11-08,22,Grand-Est,4869.0
2024-11-08 23:00:00,2024-11-08,23,Grand-Est,4810.5
2024-11-09 00:00:00,2024-11-09,0,Grand-Est,4768.0
2024-11-09 01:00:00,2024-11-09,1,Grand-Est,4551.0
2024-11-09 02:00:00,2024-11-09,2,Grand-Est,4524.5
2024-11-09 03:00:00,2024-11-09,3,Grand-Est,4292.5
2024-11-09 04:00:00,2024-11-09,4,Grand-Est,4199.5
2024-11-09 05:00:00,2024-11-09,5,Grand-Est,4144.0
2024-11-09 06:00:00,2024-11-09,6,Grand-Est,4172.0
2024-11-09 07:00:00,2024-11-09,7,Grand-Est,4297.0
2024-11-09 08:00:00,2024-11-09,8,Grand-Est,4430.0
2024-11-09 09:00:00,2024-11-09,9,Grand-Est,4557.5
2024-11-09 10:00:00,2024-11-09,10,Grand-Est,4948.5
2024-11-09 11:00:00,2024-11-09,11,Grand-Est,4928.0
2024-11-09 12:00:00,2024-11-09,12,Grand-Est,4974.5
2024-11-09 13:00:00,2024-11-09,13,Grand-Est,4909.0
2024-11-09 14:00:00,2024-11-09,14,Grand-Est,4595.5
2024-11-09 15:00:00,2024-11-09,15,Grand-Est,4579.0
2024-11-09 16:00:00,2024-11-09,16,Grand-Est,4462.0
2024-11-09 17:00:00,2024-11-09,17,Grand-Est,4722.5
2024-11-09 18:00:00,2024-11-09,18,Grand-Est,4796.5
2024-11-09 19:00:00,2024-11-09,19,Grand-Est,4909.5
2024-11-09 20:00:00,2024-11-09,20,Grand-Est,4683.5
2024-11-09 21:00:00,2024-11-09,21,Grand-Est,4426.5
2024-11-09 22:00:00,2024-11-09,22,Grand-Est,4592.0
2024-11-09 23:00:00,2024-11-09,23,Grand-Est,4580.5
2024-11-10 00:00:00,2024-11-10,0,Grand-Est,4540.0
2024-11-10 01:00:00,2024-11-10,1,Grand-Est,4414.0
2024-11-10 02:00:00,2024-11-10,2,Grand-Est,4199.5
2024-11-10 03:00:00,2024-11-10,3,Grand-Est,4070.0
2024-11-10 04:00:00,2024-11-10,4,Grand-Est,3957.0
2024-11-10 05:00:00,2024-11-10,5,Grand-Est,3687.5
2024-11-10 06:00:00,2024-11-10,6,Grand-Est,3783.0
2024-11-10 07:00:00,2024-11-10,7,Grand-Est,3938.5
2024-11-10 08:00:00,2024-11-10,8,Grand-Est,4206.0
2024-11-10 09:00:00,2024-11-10,9,Grand-Est,4188.5
2024-11-10 10:00:00,2024-11-10,10,Grand-Est,4438.0
2024-11-10 11:00:00,2024-11-10,11,Grand-Est,4736.0
2024-11-10 12:00:00,2024-11-10,12,Grand-Est,4860.5
2024-11-10 13:00:00,2024-11-10,13,Grand-Est,4916.5
2024-11-10 14:00:00,2024-11-10,14,Grand-Est,4675.0
2024-11-10 15:00:00,2024-11-10,15,Grand-Est,4486.0
2024-11-10 16:00:00,2024-11-10,16,Grand-Est,4390.0
2024-11-10 17:00:00,2024-11-10,17,Grand-Est,4491.0
2024-11-10 18:00:00,2024-11-10,18,Grand-Est,4663.5
2024-11-10 19:00:00,2024-11-10,19,Grand-Est,4981.0
2024-11-10 20:00:00,2024-11-10,20,Grand-Est,4781.5
2024-11-10 21:00:00,2024-11-10,21,Grand-Est,4496.0
2024-11-10 22:00:00,2024-11-10,22,Grand-Est,4418.0
2024-11-10 23:00:00,2024-11-10,23,Grand-Est,4570.0
2024-11-11 00:00:00,2024-11-11,0,Grand-Est,4595.5
2024-11-11 01:00:00,2024-11-11,1,Grand-Est,4291.0
2024-11-11 02:00:00,2024-11-11,2,Grand-Est,4229.0
2024-11-11 03:00:00,2024-11-11,3,Grand-Est,4035.5
2024-11-11 04:00:00,2024-11-11,4,Grand-Est,3901.0
2024-11-11 05:00:00,2024-11-11,5,Grand-Est,4003.0
2024-11-11 06:00:00,2024-11-11,6,Grand-Est,4036.5
2024-11-11 07:00:00,2024-11-11,7,Grand-Est,4197.5
2024-11-11 08:00:00,2024-11-11,8,Grand-Est,4380.0
2024-11-11 09:00:00,2024-11-11,9,Grand-Est,4497.5
2024-11-11 10:00:00,2024-11-11,10,Grand-Est,4546.5
2024-11-11 11:00:00,2024-11-11,11,Grand-Est,4827.0
2024-11-11 12:00:00,2024-11-11,12,Grand-Est,5074.5
2024-11-11 13:00:00,2024-11-11,13,Grand-Est,5119.0
2024-11-11 14:00:00,2024-11-11,14,Grand-Est,4760.5
2024-11-11 15:00:00,2024-11-11,15,Grand-Est,4771.5
2024-11-11 16:00:00,2024-11-11,16,Grand-Est,4606.5
2024-11-11 17:00:00,2024-11-11,17,Grand-Est,4641.0
2024-11-11 18:00:00,2024-11-11,18,Grand-Est,5137.5
2024-11-11 19:00:00,2024-11-11,19,Grand-Est,5397.0
2024-11-11 20:00:00,2024-11-11,20,Grand-Est,5118.5
2024-11-11 21:00:00,2024-11-11,21,Grand-Est,4791.0
2024-11-11 22:00:00,2024-11-11,22,Grand-Est,4781.0
2024-11-11 23:00:00,2024-11-11,23,Grand-Est,4757.0
2024-11-12 00:00:00,2024-11-12,0,Grand-Est,4658.0
2024-11-12 01:00:00,2024-11-12,1,Grand-Est,4408.0
2024-11-12 02:00:00,2024-11-12,2,Grand-Est,4460.0
2024-11-12 03:00:00,2024-11-12,3,Grand-Est,4337.5
2024-11-12 04:00:00,2024-11-12,4,Grand-Est,4314.5
2024-11-12 05:00:00,2024-11-12,5,Grand-Est,4464.5
2024-11-12 06:00:00,2024-11-12,6,Grand-Est,4825.5
2024-11-12 07:00:00,2024-11-12,7,Grand-Est,5502.5
2024-11-12 08:00:00,2024-11-12,8,Grand-Est,5684.5
2024-11-12 09:00:00,2024-11-12,9,Grand-Est,5841.5
2024-11-12 10:00:00,2024-11-12,10,Grand-Est,5789.5
2024-11-12 11:00:00,2024-11-12,11,Grand-Est,5969.0
2024-11-12 12:00:00,2024-11-12,12,Grand-Est,6022.5
2024-11-12 13:00:00,2024-11-12,13,Grand-Est,5875.0
2024-11-12 14:00:00,2024-11-12,14,Grand-Est,5820.0
2024-11-12 15:00:00,2024-11-12,15,Grand-Est,5713.0
2024-11-12 16:00:00,2024-11-12,16,Grand-Est,5575.0
2024-11-12 17:00:00,2024-11-12,17,Grand-Est,5838.0
2024-11-12 18:00:00,2024-11-12,18,Grand-Est,6000.5
2024-11-12 19:00:00,2024-11-12,19,Grand-Est,6085.0
2024-11-12 20:00:00,2024-11-12,20,Grand-Est,5903.0
2024-11-12 21:00:00,2024-11-12,21,Grand-Est,5523.0
2024-11-12 22:00:00,2024-11-12,22,Grand-Est,5335.5
2024-11-12 23:00:00,2024-11-12,23,Grand-Est,5356.0
2024-11-13 00:00:00,2024-11-13,0,Grand-Est,5200.5
2024-11-13 01:00:00,2024-11-13,1,Grand-Est,4809.5
2024-11-13 02:00:00,2024-11-13,2,Grand-Est,4916.0
2024-11-13 03:00:00,2024-11-13,3,Grand-Est,4721.0
2024-11-13 04:00:00,2024-11-13,4,Grand-Est,4668.0
2024-11-13 05:00:00,2024-11-13,5,Grand-Est,4665.5
2024-11-13 06:00:00,2024-11-13,6,Grand-Est,5216.0
2024-11-13 07:00:00,2024-11-13,7,Grand-Est,5739.0
2024-11-13 08:00:00,2024-11-13,8,Grand-Est,5746.0
2024-11-13 09:00:00,2024-11-13,9,Grand-Est,5785.5
2024-11-13 10:00:00,2024-11-13,10,Grand-Est,5912.5
2024-11-13 11:00:00,2024-11-13,11,Grand-Est,6111.5
2024-11-13 12:00:00,2024-11-13,12,Grand-Est,6081.5
2024-11-13 13:00:00,2024-11-13,13,Grand-Est,6026.0
2024-11-13 14:00:00,2024-11-13,14,Grand-Est,5879.0
2024-11-13 15:00:00,2024-11-13,15,Grand-Est,5944.0
2024-11-13 16:00:00,2024-11-13,16,Grand-Est,5565.5
2024-11-13 17:00:00,2024-11-13,17,Grand-Est,5870.5
2024-11-13 18:00:00,2024-11-13,18,Grand-Est,6157.0
2024-11-13 19:00:00,2024-11-13,19,Grand-Est,6191.5
2024-11-13 20:00:00,2024-11-13,20,Grand-Est,5935.0
2024-11-13 21:00:00,2024-11-13,21,Grand-Est,5442.5
2024-11-13 22:00:00,2024-11-13,22,Grand-Est,5585.0
2024-11-13 23:00:00,2024-11-13,23,Grand-Est,5397.0
2024-11-14 00:00:00,2024-11-14,0,Grand-Est,5171.0
2024-11-14 01:00:00,2024-11-14,1,Grand-Est,4992.0
2024-11-14 02:00:00,2024-11-14,2,Grand-Est,5128.0
2024-11-14 03:00:00,2024-11-14,3,Grand-Est,4915.0
2024-11-14 04:00:00,2024-11-14,4,Grand-Est,4874.5
2024-11-14 05:00:00,2024-11-14,5,Grand-Est,4920.0
2024-11-14 06:00:00,2024-11-14,6,Grand-Est,5327.0
2024-11-14 07:00:00,2024-11-14,7,Grand-Est,5823.0
2024-11-14 08:00:00,2024-11-14,8,Grand-Est,5884.0
2024-11-14 09:00:00,2024-11-14,9,Grand-Est,5812.5
2024-11-14 10:00:00,2024-11-14,10,Grand-Est,5910.5
2024-11-14 11:00:00,2024-11-14,11,Grand-Est,6071.0
2024-11-14 12:00:00,2024-11-14,12,Grand-Est,6042.0
2024-11-14 13:00:00,2024-11-14,13,Grand-Est,5805.0
2024-11-14 14:00:00,2024-11-14,14,Grand-Est,5668.5
2024-11-14 15:00:00,2024-11-14,15,Grand-Est,5477.0
2024-11-14 16:00:00,2024-11-14,16,Grand-Est,5407.5
2024-11-14 17:00:00,2024-11-14,17,Grand-Est,5582.0
2024-11-14 18:00:00,2024-11-14,18,Grand-Est,5730.0
2024-11-14 19:00:00,2024-11-14,19,Grand-Est,5972.0
2024-11-14 20:00:00,2024-11-14,20,Grand-Est,5595.5
2024-11-14 21:00:00,2024-11-14,21,Grand-Est,5217.0
2024-11-14 22:00:00,2024-11-14,22,Grand-Est,5177.0
2024-11-14 23:00:00,2024-11-14,23,Grand-Est,5328.0
2024-11-15 00:00:00,2024-11-15,0,Grand-Est,5081.5
2024-11-15 01:00:00,2024-11-15,1,Grand-Est,4994.5
2024-11-15 02:00:00,2024-11-15,2,Grand-Est,4884.5
2024-11-15 03:00:00,2024-11-15,3,Grand-Est,4669.0
2024-11-15 04:00:00,2024-11-15,4,Grand-Est,4629.0
2024-11-15 05:00:00,2024-11-15,5,Grand-Est,4809.0
2024-11-15 06:00:00,2024-11-15,6,Grand-Est,5508.5
2024-11-15 07:00:00,2024-11-15,7,Grand-Est,5653.0
2024-11-15 08:00:00,2024-11-15,8,Grand-Est,5625.0
2024-11-15 09:00:00,2024-11-15,9,Grand-Est,5762.5
2024-11-15 10:00:00,2024-11-15,10,Grand-Est,5806.0
2024-11-15 11:00:00,2024-11-15,11,Grand-Est,5825.0
2024-11-15 12:00:00,2024-11-15,12,Grand-Est,5978.5
2024-11-15 13:00:00,2024-11-15,13,Grand-Est,5869.0
2024-11-15 14:00:00,2024-11-15,14,Grand-Est,5523.5
2024-11-15 15:00:00,2024-11-15,15,Grand-Est,5582.5
2024-11-15 16:00:00,2024-11-15,16,Grand-Est,5416.0
2024-11-15 17:00:00,2024-11-15,17,Grand-Est,5544.5
2024-11-15 18:00:00,2024-11-15,18,Grand-Est,5685.5
2024-11-15 19:00:00,2024-11-15,19,Grand-Est,5848.5
2024-11-15 20:00:00,2024-11-15,20,Grand-Est,5453.5
2024-11-15 21:00:00,2024-11-15,21,Grand-Est,5150.0
2024-11-15 22:00:00,2024-11-15,22,Grand-Est,5060.5
2024-11-15 23:00:00,2024-11-15,23,Grand-Est,5228.5
2024-11-16 00:00:00,2024-11-16,0,Grand-Est,5143.5
2024-11-16 01:00:00,2024-11-16,1,Grand-Est,4719.0
2024-11-16 02:00:00,2024-11-16,2,Grand-Est,4902.0
2024-11-16 03:00:00,2024-11-16,3,Grand-Est,4498.5
2024-11-16 04:00:00,2024-11-16,4,Grand-Est,4619.0
2024-11-16 05:00:00,2024-11-16,5,Grand-Est,4428.5
2024-11-16 06:00:00,2024-11-16,6,Grand-Est,4697.5
2024-11-16 07:00:00,2024-11-16,7,Grand-Est,4838.5
2024-11-16 08:00:00,2024-11-16,8,Grand-Est,4915.0
2024-11-16 09:00:00,2024-11-16,9,Grand-Est,5069.5
2024-11-16 10:00:00,2024-11-16,10,Grand-Est,5414.0
2024-11-16 11:00:00,2024-11-16,11,Grand-Est,5295.5
2024-11-16 12:00:00,2024-11-16,12,Grand-Est,5389.0
2024-11-16 13:00:00,2024-11-16,13,Grand-Est,5618.5
2024-11-16 14:00:00,2024-11-16,14,Grand-Est,5143.5
2024-11-16 15:00:00,2024-11-16,15,Grand-Est,5080.5
2024-11-16 16:00:00,2024-11-16,16,Grand-Est,5102.0
2024-11-16 17:00:00,2024-11-16,17,Grand-Est,5128.5
2024-11-16 18:00:00,2024-11-16,18,Grand-Est,5402.0
2024-11-16 19:00:00,2024-11-16,19,Grand-Est,5728.5
2024-11-16 20:00:00,2024-11-16,20,Grand-Est,5289.0
2024-11-16 21:00:00,2024-11-16,21,Grand-Est,5095.5
2024-11-16 22:00:00,2024-11-16,22,Grand-Est,4974.5
2024-11-16 23:00:00,2024-11-16,23,Grand-Est,5147.5
2024-11-17 00:00:00,2024-11-17,0,Grand-Est,5006.0
2024-11-17 01:00:00,2024-11-17,1,Grand-Est,4863.5
2024-11-17 02:00:00,2024-11-17,2,Grand-Est,4866.5
2024-11-17 03:00:00,2024-11-17,3,Grand-Est,4673.0
2024-11-17 04:00:00,2024-11-17,4,Grand-Est,4567.5
2024-11-17 05:00:00,2024-11-17,5,Grand-Est,4317.0
2024-11-17 06:00:00,2024-11-17,6,Grand-Est,4407.0
2024-11-17 07:00:00,2024-11-17,7,Grand-Est,4478.0
2024-11-17 08:00:00,2024-11-17,8,Grand-Est,4450.5
2024-11-17 09:00:00,2024-11-17,9,Grand-Est,4767.0
2024-11-17 10:00:00,2024-11-17,10,Grand-Est,5182.5
2024-11-17 11:00:00,2024-11-17,11,Grand-Est,5278.5
2024-11-17 12:00:00,2024-11-17,12,Grand-Est,5340.0
2024-11-17 13:00:00,2024-11-17,13,Grand-Est,5353.0
2024-11-17 14:00:00,2024-11-17,14,Grand-Est,5161.5
2024-11-17 15:00:00,2024-11-17,15,Grand-Est,4963.0
2024-11-17 16:00:00,2024-11-17,16,Grand-Est,4767.0
2024-11-17 17:00:00,2024-11-17,17,Grand-Est,4931.0
2024-11-17 18:00:00,2024-11-17,18,Grand-Est,5147.5
2024-11-17 19:00:00,2024-11-17,19,Grand-Est,5376.0
2024-11-17 20:00:00,2024-11-17,20,Grand-Est,5134.0
2024-11-17 21:00:00,2024-11-17,21,Grand-Est,5015.0
2024-11-17 22:00:00,2024-11-17,22,Grand-Est,4913.5
2024-11-17 23:00:00,2024-11-17,23,Grand-Est,4921.5
2024-11-18 00:00:00,2024-11-18,0,Grand-Est,4813.5
2024-11-18 01:00:00,2024-11-18,1,Grand-Est,4753.0
2024-11-18 02:00:00,2024-11-18,2,Grand-Est,4689.5
2024-11-18 03:00:00,2024-11-18,3,Grand-Est,4685.0
2024-11-18 04:00:00,2024-11-18,4,Grand-Est,4555.0
2024-11-18 05:00:00,2024-11-18,5,Grand-Est,4623.5
2024-11-18 06:00:00,2024-11-18,6,Grand-Est,5157.5
2024-11-18 07:00:00,2024-11-18,7,Grand-Est,5687.5
2024-11-18 08:00:00,2024-11-18,8,Grand-Est,5857.0
2024-11-18 09:00:00,2024-11-18,9,Grand-Est,5804.0
2024-11-18 10:00:00,2024-11-18,10,Grand-Est,5897.0
2024-11-18 11:00:00,2024-11-18,11,Grand-Est,6067.0
2024-11-18 12:00:00,2024-11-18,12,Grand-Est,6172.0
2024-11-18 13:00:00,2024-11-18,13,Grand-Est,6132.0
2024-11-18 14:00:00,2024-11-18,14,Grand-Est,5967.5
2024-11-18 15:00:00,2024-11-18,15,Grand-Est,5926.0
2024-11-18 16:00:00,2024-11-18,16,Grand-Est,5839.5
2024-11-18 17:00:00,2024-11-18,17,Grand-Est,5890.0
2024-11-18 18:00:00,2024-11-18,18,Grand-Est,5797.5
2024-11-18 19:00:00,2024-11-18,19,Grand-Est,6129.5
2024-11-18 20:00:00,2024-11-18,20,Grand-Est,5941.5
2024-11-18 21:00:00,2024-11-18,21,Grand-Est,5514.5
2024-11-18 22:00:00,2024-11-18,22,Grand-Est,5289.5
2024-11-18 23:00:00,2024-11-18,23,Grand-Est,5223.0
2024-11-19 00:00:00,2024-11-19,0,Grand-Est,5239.5
2024-11-19 01:00:00,2024-11-19,1,Grand-Est,4875.5
2024-11-19 02:00:00,2024-11-19,2,Grand-Est,5023.0
2024-11-19 03:00:00,2024-11-19,3,Grand-Est,4787.5
2024-11-19 04:00:00,2024-11-19,4,Grand-Est,4773.5
2024-11-19 05:00:00,2024-11-19,5,Grand-Est,4834.5
2024-11-19 06:00:00,2024-11-19,6,Grand-Est,5287.5
2024-11-19 07:00:00,2024-11-19,7,Grand-Est,5764.5
2024-11-19 08:00:00,2024-11-19,8,Grand-Est,5649.5
2024-11-19 09:00:00,2024-11-19,9,Grand-Est,5980.5
2024-11-19 10:00:00,2024-11-19,10,Grand-Est,6160.5
2024-11-19 11:00:00,2024-11-19,11,Grand-Est,6090.0
2024-11-19 12:00:00,2024-11-19,12,Grand-Est,6077.0
2024-11-19 13:00:00,2024-11-19,13,Grand-Est,5932.5
2024-11-19 14:00:00,2024-11-19,14,Grand-Est,5960.5
2024-11-19 15:00:00,2024-11-19,15,Grand-Est,5731.5
2024-11-19 16:00:00,2024-11-19,16,Grand-Est,5921.0
2024-11-19 17:00:00,2024-11-19,17,Grand-Est,5876.0
2024-11-19 18:00:00,2024-11-19,18,Grand-Est,6012.0
2024-11-19 19:00:00,2024-11-19,19,Grand-Est,6119.5
2024-11-19 20:00:00,2024-11-19,20,Grand-Est,5845.5
2024-11-19 21:00:00,2024-11-19,21,Grand-Est,5417.5
2024-11-19 22:00:00,2024-11-19,22,Grand-Est,5113.5
2024-11-19 23:00:00,2024-11-19,23,Grand-Est,5264.5
2024-11-20 00:00:00,2024-11-20,0,Grand-Est,5454.5
2024-11-20 01:00:00,2024-11-20,1,Grand-Est,4858.5
2024-11-20 02:00:00,2024-11-20,2,Grand-Est,4948.5
2024-11-20 03:00:00,2024-11-20,3,Grand-Est,4926.0
2024-11-20 04:00:00,2024-11-20,4,Grand-Est,4713.5
2024-11-20 05:00:00,2024-11-20,5,Grand-Est,4656.0
2024-11-20 06:00:00,2024-11-20,6,Grand-Est,5315.5
2024-11-20 07:00:00,2024-11-20,7,Grand-Est,5951.0
2024-11-20 08:00:00,2024-11-20,8,Grand-Est,5811.0
2024-11-20 09:00:00,2024-11-20,9,Grand-Est,6000.0
2024-11-20 10:00:00,2024-11-20,10,Grand-Est,6167.0
2024-11-20 11:00:00,2024-11-20,11,Grand-Est,6072.0
2024-11-20 12:00:00,2024-11-20,12,Grand-Est,6041.5
2024-11-20 13:00:00,2024-11-20,13,Grand-Est,6123.5
2024-11-20 14:00:00,2024-11-20,14,Grand-Est,5926.5
2024-11-20 15:00:00,2024-11-20,15,Grand-Est,5975.0
2024-11-20 16:00:00,2024-11-20,16,Grand-Est,5866.0
2024-11-20 17:00:00,2024-11-20,17,Grand-Est,6179.0
2024-11-20 18:00:00,2024-11-20,18,Grand-Est,6252.5
2024-11-20 19:00:00,2024-11-20,19,Grand-Est,6416.0
2024-11-20 20:00:00,2024-11-20,20,Grand-Est,6207.0
2024-11-20 21:00:00,2024-11-20,21,Grand-Est,5883.0
2024-11-20 22:00:00,2024-11-20,22,Grand-Est,5618.5
2024-11-20 23:00:00,2024-11-20,23,Grand-Est,5751.0
2024-11-21 00:00:00,2024-11-21,0,Grand-Est,5731.5
2024-11-21 01:00:00,2024-11-21,1,Grand-Est,5511.0
2024-11-21 02:00:00,2024-11-21,2,Grand-Est,5428.5
2024-11-21 03:00:00,2024-11-21,3,Grand-Est,5414.0
2024-11-21 04:00:00,2024-11-21,4,Grand-Est,5094.0
2024-11-21 05:00:00,2024-11-21,5,Grand-Est,5266.5
2024-11-21 06:00:00,2024-11-21,6,Grand-Est,5783.5
2024-11-21 07:00:00,2024-11-21,7,Grand-Est,6314.5
2024-11-21 08:00:00,2024-11-21,8,Grand-Est,6315.5
2024-11-21 09:00:00,2024-11-21,9,Grand-Est,6488.5
