Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-03-17 15:00:00,2024-03-17,15,Normandie,2562.5
2024-03-17 16:00:00,2024-03-17,16,Normandie,2476.5
2024-03-17 17:00:00,2024-03-17,17,Normandie,2555.0
2024-03-17 18:00:00,2024-03-17,18,Normandie,2680.0
2024-03-17 19:00:00,2024-03-17,19,Normandie,2937.5
2024-03-17 20:00:00,2024-03-17,20,Normandie,2917.0
2024-03-17 21:00:00,2024-03-17,21,Normandie,2908.0
2024-03-17 22:00:00,2024-03-17,22,Normandie,2972.5
2024-03-17 23:00:00,2024-03-17,23,Normandie,2986.0
2024-03-18 00:00:00,2024-03-18,0,Normandie,2917.0
2024-03-18 01:00:00,2024-03-18,1,Normandie,2780.5
2024-03-18 02:00:00,2024-03-18,2,Normandie,2708.5
2024-03-18 03:00:00,2024-03-18,3,Normandie,2590.5
2024-03-18 04:00:00,2024-03-18,4,Normandie,2532.0
2024-03-18 05:00:00,2024-03-18,5,Normandie,2683.0
2024-03-18 06:00:00,2024-03-18,6,Normandie,2878.5
2024-03-18 07:00:00,2024-03-18,7,Normandie,3103.5
2024-03-18 08:00:00,2024-03-18,8,Normandie,3307.0
2024-03-18 09:00:00,2024-03-18,9,Normandie,3229.0
2024-03-18 10:00:00,2024-03-18,10,Normandie,3201.5
2024-03-18 11:00:00,2024-03-18,11,Normandie,3184.5
2024-03-18 12:00:00,2024-03-18,12,Normandie,3252.0
2024-03-18 13:00:00,2024-03-18,13,Normandie,3179.5
2024-03-18 14:00:00,2024-03-18,14,Normandie,3078.5
2024-03-18 15:00:00,2024-03-18,15,Normandie,3007.5
2024-03-18 16:00:00,2024-03-18,16,Normandie,2908.0
2024-03-18 17:00:00,2024-03-18,17,Normandie,2919.5
2024-03-18 18:00:00,2024-03-18,18,Normandie,3041.0
2024-03-18 19:00:00,2024-03-18,19,Normandie,3187.5
2024-03-18 20:00:00,2024-03-18,20,Normandie,3216.5
2024-03-18 21:00:00,2024-03-18,21,Normandie,3211.5
2024-03-18 22:00:00,2024-03-18,22,Normandie,3237.5
2024-03-18 23:00:00,2024-03-18,23,Normandie,3144.5
2024-03-19 00:00:00,2024-03-19,0,Normandie,3022.5
2024-03-19 01:00:00,2024-03-19,1,Normandie,2989.0
2024-03-19 02:00:00,2024-03-19,2,Normandie,2943.0
2024-03-19 03:00:00,2024-03-19,3,Normandie,2847.5
2024-03-19 04:00:00,2024-03-19,4,Normandie,2739.0
2024-03-19 05:00:00,2024-03-19,5,Normandie,2767.5
2024-03-19 06:00:00,2024-03-19,6,Normandie,3036.5
2024-03-19 07:00:00,2024-03-19,7,Normandie,3306.5
2024-03-19 08:00:00,2024-03-19,8,Normandie,3475.5
2024-03-19 09:00:00,2024-03-19,9,Normandie,3434.5
2024-03-19 10:00:00,2024-03-19,10,Normandie,3301.5
2024-03-19 11:00:00,2024-03-19,11,Normandie,3249.5
2024-03-19 12:00:00,2024-03-19,12,Normandie,3291.0
2024-03-19 13:00:00,2024-03-19,13,Normandie,3189.5
2024-03-19 14:00:00,2024-03-19,14,Normandie,3033.0
2024-03-19 15:00:00,2024-03-19,15,Normandie,2927.0
2024-03-19 16:00:00,2024-03-19,16,Normandie,2873.5
2024-03-19 17:00:00,2024-03-19,17,Normandie,2854.5
2024-03-19 18:00:00,2024-03-19,18,Normandie,3005.5
2024-03-19 19:00:00,2024-03-19,19,Normandie,3256.5
2024-03-19 20:00:00,2024-03-19,20,Normandie,3236.0
2024-03-19 21:00:00,2024-03-19,21,Normandie,3137.5
2024-03-19 22:00:00,2024-03-19,22,Normandie,3170.5
2024-03-19 23:00:00,2024-03-19,23,Normandie,3210.5
2024-03-20 00:00:00,2024-03-20,0,Normandie,3055.5
2024-03-20 01:00:00,2024-03-20,1,Normandie,2926.0
2024-03-20 02:00:00,2024-03-20,2,Normandie,2881.0
2024-03-20 03:00:00,2024-03-20,3,Normandie,2788.5
2024-03-20 04:00:00,2024-03-20,4,Normandie,2763.0
2024-03-20 05:00:00,2024-03-20,5,Normandie,2860.0
2024-03-20 06:00:00,2024-03-20,6,Normandie,3102.0
2024-03-20 07:00:00,2024-03-20,7,Normandie,3313.0
2024-03-20 08:00:00,2024-03-20,8,Normandie,3388.5
2024-03-20 09:00:00,2024-03-20,9,Normandie,3376.5
2024-03-20 10:00:00,2024-03-20,10,Normandie,3278.0
2024-03-20 11:00:00,2024-03-20,11,Normandie,3188.5
2024-03-20 12:00:00,2024-03-20,12,Normandie,3218.5
2024-03-20 13:00:00,2024-03-20,13,Normandie,3231.0
2024-03-20 14:00:00,2024-03-20,14,Normandie,3006.0
2024-03-20 15:00:00,2024-03-20,15,Normandie,2906.5
2024-03-20 16:00:00,2024-03-20,16,Normandie,2789.5
2024-03-20 17:00:00,2024-03-20,17,Normandie,2798.0
2024-03-20 18:00:00,2024-03-20,18,Normandie,2872.5
2024-03-20 19:00:00,2024-03-20,19,Normandie,3182.0
2024-03-20 20:00:00,2024-03-20,20,Normandie,3130.0
2024-03-20 21:00:00,2024-03-20,21,Normandie,3062.0
2024-03-20 22:00:00,2024-03-20,22,Normandie,3096.5
2024-03-20 23:00:00,2024-03-20,23,Normandie,3106.5
2024-03-21 00:00:00,2024-03-21,0,Normandie,2990.5
2024-03-21 01:00:00,2024-03-21,1,Normandie,2854.0
2024-03-21 02:00:00,2024-03-21,2,Normandie,2815.0
2024-03-21 03:00:00,2024-03-21,3,Normandie,2720.0
2024-03-21 04:00:00,2024-03-21,4,Normandie,2676.5
2024-03-21 05:00:00,2024-03-21,5,Normandie,2793.0
2024-03-21 06:00:00,2024-03-21,6,Normandie,3047.0
2024-03-21 07:00:00,2024-03-21,7,Normandie,3248.5
2024-03-21 08:00:00,2024-03-21,8,Normandie,3371.5
2024-03-21 09:00:00,2024-03-21,9,Normandie,3348.5
2024-03-21 10:00:00,2024-03-21,10,Normandie,3320.5
2024-03-21 11:00:00,2024-03-21,11,Normandie,3263.0
2024-03-21 12:00:00,2024-03-21,12,Normandie,3248.0
2024-03-21 13:00:00,2024-03-21,13,Normandie,3134.5
2024-03-21 14:00:00,2024-03-21,14,Normandie,3001.5
2024-03-21 15:00:00,2024-03-21,15,Normandie,2894.5
2024-03-21 16:00:00,2024-03-21,16,Normandie,2800.5
2024-03-21 17:00:00,2024-03-21,17,Normandie,2848.0
2024-03-21 18:00:00,2024-03-21,18,Normandie,2937.0
2024-03-21 19:00:00,2024-03-21,19,Normandie,3137.5
2024-03-21 20:00:00,2024-03-21,20,Normandie,3184.0
2024-03-21 21:00:00,2024-03-21,21,Normandie,3147.0
2024-03-21 22:00:00,2024-03-21,22,Normandie,3088.0
2024-03-21 23:00:00,2024-03-21,23,Normandie,3104.5
2024-03-22 00:00:00,2024-03-22,0,Normandie,3063.0
2024-03-22 01:00:00,2024-03-22,1,Normandie,2835.5
2024-03-22 02:00:00,2024-03-22,2,Normandie,2782.0
2024-03-22 03:00:00,2024-03-22,3,Normandie,2713.0
2024-03-22 04:00:00,2024-03-22,4,Normandie,2652.5
2024-03-22 05:00:00,2024-03-22,5,Normandie,2746.5
2024-03-22 06:00:00,2024-03-22,6,Normandie,2980.5
2024-03-22 07:00:00,2024-03-22,7,Normandie,3157.0
2024-03-22 08:00:00,2024-03-22,8,Normandie,3312.5
2024-03-22 09:00:00,2024-03-22,9,Normandie,3306.5
2024-03-22 10:00:00,2024-03-22,10,Normandie,3278.0
2024-03-22 11:00:00,2024-03-22,11,Normandie,3217.5
2024-03-22 12:00:00,2024-03-22,12,Normandie,3235.5
2024-03-22 13:00:00,2024-03-22,13,Normandie,3153.0
2024-03-22 14:00:00,2024-03-22,14,Normandie,3041.5
2024-03-22 15:00:00,2024-03-22,15,Normandie,3007.0
2024-03-22 16:00:00,2024-03-22,16,Normandie,2964.5
2024-03-22 17:00:00,2024-03-22,17,Normandie,3038.0
2024-03-22 18:00:00,2024-03-22,18,Normandie,3180.5
2024-03-22 19:00:00,2024-03-22,19,Normandie,3320.5
2024-03-22 20:00:00,2024-03-22,20,Normandie,3267.5
2024-03-22 21:00:00,2024-03-22,21,Normandie,3211.5
2024-03-22 22:00:00,2024-03-22,22,Normandie,3266.5
2024-03-22 23:00:00,2024-03-22,23,Normandie,3319.5
2024-03-23 00:00:00,2024-03-23,0,Normandie,3166.5
2024-03-23 01:00:00,2024-03-23,1,Normandie,3039.5
2024-03-23 02:00:00,2024-03-23,2,Normandie,2968.0
2024-03-23 03:00:00,2024-03-23,3,Normandie,2817.0
2024-03-23 04:00:00,2024-03-23,4,Normandie,2834.5
2024-03-23 05:00:00,2024-03-23,5,Normandie,2737.5
2024-03-23 06:00:00,2024-03-23,6,Normandie,2881.5
2024-03-23 07:00:00,2024-03-23,7,Normandie,3017.5
2024-03-23 08:00:00,2024-03-23,8,Normandie,3005.5
2024-03-23 09:00:00,2024-03-23,9,Normandie,3130.0
2024-03-23 10:00:00,2024-03-23,10,Normandie,3193.0
2024-03-23 11:00:00,2024-03-23,11,Normandie,3027.5
2024-03-23 12:00:00,2024-03-23,12,Normandie,3205.0
2024-03-23 13:00:00,2024-03-23,13,Normandie,3084.5
2024-03-23 14:00:00,2024-03-23,14,Normandie,3074.0
2024-03-23 15:00:00,2024-03-23,15,Normandie,2960.0
2024-03-23 16:00:00,2024-03-23,16,Normandie,3025.5
2024-03-23 17:00:00,2024-03-23,17,Normandie,2992.0
2024-03-23 18:00:00,2024-03-23,18,Normandie,3080.0
2024-03-23 19:00:00,2024-03-23,19,Normandie,3363.0
2024-03-23 20:00:00,2024-03-23,20,Normandie,3368.0
2024-03-23 21:00:00,2024-03-23,21,Normandie,3331.5
2024-03-23 22:00:00,2024-03-23,22,Normandie,3394.5
2024-03-23 23:00:00,2024-03-23,23,Normandie,3339.5
2024-03-24 00:00:00,2024-03-24,0,Normandie,3312.0
2024-03-24 01:00:00,2024-03-24,1,Normandie,3227.0
2024-03-24 02:00:00,2024-03-24,2,Normandie,3083.0
2024-03-24 03:00:00,2024-03-24,3,Normandie,3045.0
2024-03-24 04:00:00,2024-03-24,4,Normandie,3010.0
2024-03-24 05:00:00,2024-03-24,5,Normandie,2960.0
2024-03-24 06:00:00,2024-03-24,6,Normandie,2985.0
2024-03-24 07:00:00,2024-03-24,7,Normandie,2987.5
2024-03-24 08:00:00,2024-03-24,8,Normandie,3044.0
2024-03-24 09:00:00,2024-03-24,9,Normandie,3090.0
2024-03-24 10:00:00,2024-03-24,10,Normandie,3131.0
2024-03-24 11:00:00,2024-03-24,11,Normandie,3164.5
2024-03-24 12:00:00,2024-03-24,12,Normandie,3307.5
2024-03-24 13:00:00,2024-03-24,13,Normandie,3143.0
2024-03-24 14:00:00,2024-03-24,14,Normandie,2928.5
2024-03-24 15:00:00,2024-03-24,15,Normandie,2806.5
2024-03-24 16:00:00,2024-03-24,16,Normandie,2686.5
2024-03-24 17:00:00,2024-03-24,17,Normandie,2691.0
2024-03-24 18:00:00,2024-03-24,18,Normandie,2880.5
2024-03-24 19:00:00,2024-03-24,19,Normandie,3209.5
2024-03-24 20:00:00,2024-03-24,20,Normandie,3236.5
2024-03-24 21:00:00,2024-03-24,21,Normandie,3234.0
2024-03-24 22:00:00,2024-03-24,22,Normandie,3319.5
2024-03-24 23:00:00,2024-03-24,23,Normandie,3364.5
2024-03-25 00:00:00,2024-03-25,0,Normandie,3303.5
2024-03-25 01:00:00,2024-03-25,1,Normandie,3184.5
2024-03-25 02:00:00,2024-03-25,2,Normandie,3132.0
2024-03-25 03:00:00,2024-03-25,3,Normandie,3020.0
2024-03-25 04:00:00,2024-03-25,4,Normandie,3006.0
2024-03-25 05:00:00,2024-03-25,5,Normandie,3138.0
2024-03-25 06:00:00,2024-03-25,6,Normandie,3365.0
2024-03-25 07:00:00,2024-03-25,7,Normandie,3547.5
2024-03-25 08:00:00,2024-03-25,8,Normandie,3744.0
2024-03-25 09:00:00,2024-03-25,9,Normandie,3649.5
2024-03-25 10:00:00,2024-03-25,10,Normandie,3515.5
2024-03-25 11:00:00,2024-03-25,11,Normandie,3424.0
2024-03-25 12:00:00,2024-03-25,12,Normandie,3424.0
2024-03-25 13:00:00,2024-03-25,13,Normandie,3313.5
2024-03-25 14:00:00,2024-03-25,14,Normandie,3181.0
2024-03-25 15:00:00,2024-03-25,15,Normandie,3029.0
2024-03-25 16:00:00,2024-03-25,16,Normandie,3011.0
2024-03-25 17:00:00,2024-03-25,17,Normandie,3061.5
2024-03-25 18:00:00,2024-03-25,18,Normandie,3199.5
2024-03-25 19:00:00,2024-03-25,19,Normandie,3469.0
2024-03-25 20:00:00,2024-03-25,20,Normandie,3412.0
2024-03-25 21:00:00,2024-03-25,21,Normandie,3310.5
2024-03-25 22:00:00,2024-03-25,22,Normandie,3332.5
2024-03-25 23:00:00,2024-03-25,23,Normandie,3332.0
2024-03-26 00:00:00,2024-03-26,0,Normandie,3220.0
2024-03-26 01:00:00,2024-03-26,1,Normandie,3047.5
2024-03-26 02:00:00,2024-03-26,2,Normandie,2983.5
2024-03-26 03:00:00,2024-03-26,3,Normandie,2903.5
2024-03-26 04:00:00,2024-03-26,4,Normandie,2854.5
2024-03-26 05:00:00,2024-03-26,5,Normandie,2928.5
2024-03-26 06:00:00,2024-03-26,6,Normandie,3157.0
2024-03-26 07:00:00,2024-03-26,7,Normandie,3365.5
2024-03-26 08:00:00,2024-03-26,8,Normandie,3478.5
2024-03-26 09:00:00,2024-03-26,9,Normandie,3499.5
2024-03-26 10:00:00,2024-03-26,10,Normandie,3520.0
2024-03-26 11:00:00,2024-03-26,11,Normandie,3553.5
2024-03-26 12:00:00,2024-03-26,12,Normandie,3628.0
2024-03-26 13:00:00,2024-03-26,13,Normandie,3557.5
2024-03-26 14:00:00,2024-03-26,14,Normandie,3472.5
2024-03-26 15:00:00,2024-03-26,15,Normandie,3398.0
2024-03-26 16:00:00,2024-03-26,16,Normandie,3382.0
2024-03-26 17:00:00,2024-03-26,17,Normandie,3395.5
2024-03-26 18:00:00,2024-03-26,18,Normandie,3550.5
2024-03-26 19:00:00,2024-03-26,19,Normandie,3817.5
2024-03-26 20:00:00,2024-03-26,20,Normandie,3683.5
2024-03-26 21:00:00,2024-03-26,21,Normandie,3575.0
2024-03-26 22:00:00,2024-03-26,22,Normandie,3565.5
2024-03-26 23:00:00,2024-03-26,23,Normandie,3521.0
2024-03-27 00:00:00,2024-03-27,0,Normandie,3389.5
2024-03-27 01:00:00,2024-03-27,1,Normandie,3275.0
2024-03-27 02:00:00,2024-03-27,2,Normandie,3170.5
2024-03-27 03:00:00,2024-03-27,3,Normandie,3135.5
2024-03-27 04:00:00,2024-03-27,4,Normandie,3074.0
2024-03-27 05:00:00,2024-03-27,5,Normandie,3210.5
2024-03-27 06:00:00,2024-03-27,6,Normandie,3313.5
2024-03-27 07:00:00,2024-03-27,7,Normandie,3589.5
2024-03-27 08:00:00,2024-03-27,8,Normandie,3706.0
2024-03-27 09:00:00,2024-03-27,9,Normandie,3732.0
2024-03-27 10:00:00,2024-03-27,10,Normandie,3650.5
2024-03-27 11:00:00,2024-03-27,11,Normandie,3637.0
2024-03-27 12:00:00,2024-03-27,12,Normandie,3607.0
2024-03-27 13:00:00,2024-03-27,13,Normandie,3526.0
2024-03-27 14:00:00,2024-03-27,14,Normandie,3471.0
2024-03-27 15:00:00,2024-03-27,15,Normandie,3387.5
2024-03-27 16:00:00,2024-03-27,16,Normandie,3288.0
2024-03-27 17:00:00,2024-03-27,17,Normandie,3277.5
2024-03-27 18:00:00,2024-03-27,18,Normandie,3353.5
2024-03-27 19:00:00,2024-03-27,19,Normandie,3622.0
2024-03-27 20:00:00,2024-03-27,20,Normandie,3601.0
2024-03-27 21:00:00,2024-03-27,21,Normandie,3504.0
2024-03-27 22:00:00,2024-03-27,22,Normandie,3539.5
2024-03-27 23:00:00,2024-03-27,23,Normandie,3540.5
2024-03-28 00:00:00,2024-03-28,0,Normandie,3424.0
2024-03-28 01:00:00,2024-03-28,1,Normandie,3290.0
2024-03-28 02:00:00,2024-03-28,2,Normandie,3287.0
2024-03-28 03:00:00,2024-03-28,3,Normandie,3146.0
2024-03-28 04:00:00,2024-03-28,4,Normandie,3149.5
2024-03-28 05:00:00,2024-03-28,5,Normandie,3249.5
2024-03-28 06:00:00,2024-03-28,6,Normandie,3503.5
2024-03-28 07:00:00,2024-03-28,7,Normandie,3731.0
2024-03-28 08:00:00,2024-03-28,8,Normandie,3776.5
2024-03-28 09:00:00,2024-03-28,9,Normandie,3769.0
2024-03-28 10:00:00,2024-03-28,10,Normandie,3666.0
2024-03-28 11:00:00,2024-03-28,11,Normandie,3585.5
2024-03-28 12:00:00,2024-03-28,12,Normandie,3692.5
2024-03-28 13:00:00,2024-03-28,13,Normandie,3460.5
2024-03-28 14:00:00,2024-03-28,14,Normandie,3378.0
2024-03-28 15:00:00,2024-03-28,15,Normandie,3246.0
2024-03-28 16:00:00,2024-03-28,16,Normandie,3190.0
2024-03-28 17:00:00,2024-03-28,17,Normandie,3207.5
2024-03-28 18:00:00,2024-03-28,18,Normandie,3336.5
2024-03-28 19:00:00,2024-03-28,19,Normandie,3582.5
2024-03-28 20:00:00,2024-03-28,20,Normandie,3616.0
2024-03-28 21:00:00,2024-03-28,21,Normandie,3577.5
2024-03-28 22:00:00,2024-03-28,22,Normandie,3567.5
2024-03-28 23:00:00,2024-03-28,23,Normandie,3535.0
2024-03-29 00:00:00,2024-03-29,0,Normandie,3438.0
2024-03-29 01:00:00,2024-03-29,1,Normandie,3327.5
2024-03-29 02:00:00,2024-03-29,2,Normandie,3168.0
2024-03-29 03:00:00,2024-03-29,3,Normandie,3054.0
2024-03-29 04:00:00,2024-03-29,4,Normandie,3028.0
2024-03-29 05:00:00,2024-03-29,5,Normandie,3113.0
2024-03-29 06:00:00,2024-03-29,6,Normandie,3406.5
2024-03-29 07:00:00,2024-03-29,7,Normandie,3545.5
2024-03-29 08:00:00,2024-03-29,8,Normandie,3600.0
2024-03-29 09:00:00,2024-03-29,9,Normandie,3556.0
2024-03-29 10:00:00,2024-03-29,10,Normandie,3468.0
2024-03-29 11:00:00,2024-03-29,11,Normandie,3384.0
2024-03-29 12:00:00,2024-03-29,12,Normandie,3376.5
2024-03-29 13:00:00,2024-03-29,13,Normandie,3318.5
2024-03-29 14:00:00,2024-03-29,14,Normandie,3196.0
2024-03-29 15:00:00,2024-03-29,15,Normandie,3050.5
2024-03-29 16:00:00,2024-03-29,16,Normandie,3021.0
2024-03-29 17:00:00,2024-03-29,17,Normandie,3005.0
2024-03-29 18:00:00,2024-03-29,18,Normandie,3117.5
2024-03-29 19:00:00,2024-03-29,19,Normandie,3282.5
2024-03-29 20:00:00,2024-03-29,20,Normandie,3334.5
2024-03-29 21:00:00,2024-03-29,21,Normandie,3272.5
2024-03-29 22:00:00,2024-03-29,22,Normandie,3348.5
2024-03-29 23:00:00,2024-03-29,23,Normandie,3394.5
2024-03-30 00:00:00,2024-03-30,0,Normandie,3250.0
2024-03-30 01:00:00,2024-03-30,1,Normandie,3085.0
2024-03-30 02:00:00,2024-03-30,2,Normandie,2957.0
2024-03-30 03:00:00,2024-03-30,3,Normandie,2864.0
2024-03-30 04:00:00,2024-03-30,4,Normandie,2777.5
2024-03-30 05:00:00,2024-03-30,5,Normandie,2776.5
2024-03-30 06:00:00,2024-03-30,6,Normandie,2840.5
2024-03-30 07:00:00,2024-03-30,7,Normandie,2952.0
2024-03-30 08:00:00,2024-03-30,8,Normandie,3079.5
2024-03-30 09:00:00,2024-03-30,9,Normandie,3114.0
2024-03-30 10:00:00,2024-03-30,10,Normandie,3110.0
2024-03-30 11:00:00,2024-03-30,11,Normandie,3066.5
2024-03-30 12:00:00,2024-03-30,12,Normandie,3139.0
2024-03-30 13:00:00,2024-03-30,13,Normandie,3036.0
2024-03-30 14:00:00,2024-03-30,14,Normandie,2799.5
2024-03-30 15:00:00,2024-03-30,15,Normandie,2701.0
2024-03-30 16:00:00,2024-03-30,16,Normandie,2616.5
2024-03-30 17:00:00,2024-03-30,17,Normandie,2614.5
2024-03-30 18:00:00,2024-03-30,18,Normandie,2718.5
2024-03-30 19:00:00,2024-03-30,19,Normandie,2956.5
2024-03-30 20:00:00,2024-03-30,20,Normandie,3023.5
2024-03-30 21:00:00,2024-03-30,21,Normandie,3006.5
2024-03-30 22:00:00,2024-03-30,22,Normandie,3105.5
2024-03-30 23:00:00,2024-03-30,23,Normandie,3157.0
2024-03-31 00:00:00,2024-03-31,0,Normandie,3087.5
2024-03-31 01:00:00,2024-03-31,1,Normandie,2956.5
2024-03-31 02:00:00,2024-03-31,2,Normandie,2862.5
2024-03-31 03:00:00,2024-03-31,3,Normandie,2862.5
2024-03-31 04:00:00,2024-03-31,4,Normandie,2770.0
2024-03-31 05:00:00,2024-03-31,5,Normandie,2653.5
2024-03-31 06:00:00,2024-03-31,6,Normandie,2716.0
2024-03-31 07:00:00,2024-03-31,7,Normandie,2801.5
2024-03-31 08:00:00,2024-03-31,8,Normandie,2787.5
2024-03-31 09:00:00,2024-03-31,9,Normandie,2903.0
2024-03-31 10:00:00,2024-03-31,10,Normandie,2970.5
2024-03-31 11:00:00,2024-03-31,11,Normandie,2965.0
2024-03-31 12:00:00,2024-03-31,12,Normandie,2919.0
2024-03-31 13:00:00,2024-03-31,13,Normandie,3001.5
2024-03-31 14:00:00,2024-03-31,14,Normandie,2675.5
2024-03-31 15:00:00,2024-03-31,15,Normandie,2569.0
2024-03-31 16:00:00,2024-03-31,16,Normandie,2568.5
2024-03-31 17:00:00,2024-03-31,17,Normandie,2622.0
2024-03-31 18:00:00,2024-03-31,18,Normandie,2726.0
2024-03-31 19:00:00,2024-03-31,19,Normandie,2826.0
2024-03-31 20:00:00,2024-03-31,20,Normandie,2877.0
2024-03-31 21:00:00,2024-03-31,21,Normandie,2916.5
2024-03-31 22:00:00,2024-03-31,22,Normandie,3102.5
2024-03-31 23:00:00,2024-03-31,23,Normandie,3125.0
2024-04-01 00:00:00,2024-04-01,0,Normandie,3059.0
2024-04-01 01:00:00,2024-04-01,1,Normandie,2938.0
2024-04-01 02:00:00,2024-04-01,2,Normandie,2872.5
2024-04-01 03:00:00,2024-04-01,3,Normandie,2801.5
2024-04-01 04:00:00,2024-04-01,4,Normandie,2683.5
2024-04-01 05:00:00,2024-04-01,5,Normandie,2691.0
2024-04-01 06:00:00,2024-04-01,6,Normandie,2895.5
2024-04-01 07:00:00,2024-04-01,7,Normandie,2885.5
2024-04-01 08:00:00,2024-04-01,8,Normandie,2910.0
2024-04-01 09:00:00,2024-04-01,9,Normandie,2965.5
2024-04-01 10:00:00,2024-04-01,10,Normandie,3010.5
2024-04-01 11:00:00,2024-04-01,11,Normandie,3016.5
2024-04-01 12:00:00,2024-04-01,12,Normandie,3070.5
2024-04-01 13:00:00,2024-04-01,13,Normandie,3038.5
2024-04-01 14:00:00,2024-04-01,14,Normandie,2759.0
2024-04-01 15:00:00,2024-04-01,15,Normandie,2577.5
2024-04-01 16:00:00,2024-04-01,16,Normandie,2580.5
2024-04-01 17:00:00,2024-04-01,17,Normandie,2611.0
2024-04-01 18:00:00,2024-04-01,18,Normandie,2733.5
2024-04-01 19:00:00,2024-04-01,19,Normandie,2894.5
2024-04-01 20:00:00,2024-04-01,20,Normandie,2948.0
2024-04-01 21:00:00,2024-04-01,21,Normandie,3039.0
2024-04-01 22:00:00,2024-04-01,22,Normandie,3131.5
2024-04-01 23:00:00,2024-04-01,23,Normandie,3163.5
2024-04-02 00:00:00,2024-04-02,0,Normandie,3049.0
2024-04-02 01:00:00,2024-04-02,1,Normandie,2958.0
2024-04-02 02:00:00,2024-04-02,2,Normandie,2863.0
2024-04-02 03:00:00,2024-04-02,3,Normandie,2810.5
2024-04-02 04:00:00,2024-04-02,4,Normandie,2717.5
2024-04-02 05:00:00,2024-04-02,5,Normandie,2757.5
2024-04-02 06:00:00,2024-04-02,6,Normandie,2971.5
2024-04-02 07:00:00,2024-04-02,7,Normandie,3430.5
2024-04-02 08:00:00,2024-04-02,8,Normandie,3524.5
2024-04-02 09:00:00,2024-04-02,9,Normandie,3584.0
2024-04-02 10:00:00,2024-04-02,10,Normandie,3490.0
2024-04-02 11:00:00,2024-04-02,11,Normandie,3458.0
2024-04-02 12:00:00,2024-04-02,12,Normandie,3484.5
2024-04-02 13:00:00,2024-04-02,13,Normandie,3390.0
2024-04-02 14:00:00,2024-04-02,14,Normandie,3258.5
2024-04-02 15:00:00,2024-04-02,15,Normandie,3222.0
2024-04-02 16:00:00,2024-04-02,16,Normandie,3133.0
2024-04-02 17:00:00,2024-04-02,17,Normandie,3188.5
2024-04-02 18:00:00,2024-04-02,18,Normandie,3245.0
2024-04-02 19:00:00,2024-04-02,19,Normandie,3359.5
2024-04-02 20:00:00,2024-04-02,20,Normandie,3352.0
2024-04-02 21:00:00,2024-04-02,21,Normandie,3348.0
2024-04-02 22:00:00,2024-04-02,22,Normandie,3355.5
2024-04-02 23:00:00,2024-04-02,23,Normandie,3331.0
2024-04-03 00:00:00,2024-04-03,0,Normandie,3209.5
2024-04-03 01:00:00,2024-04-03,1,Normandie,3020.0
2024-04-03 02:00:00,2024-04-03,2,Normandie,2911.0
2024-04-03 03:00:00,2024-04-03,3,Normandie,2787.0
2024-04-03 04:00:00,2024-04-03,4,Normandie,2708.0
2024-04-03 05:00:00,2024-04-03,5,Normandie,2783.5
2024-04-03 06:00:00,2024-04-03,6,Normandie,2919.0
2024-04-03 07:00:00,2024-04-03,7,Normandie,3232.5
2024-04-03 08:00:00,2024-04-03,8,Normandie,3304.5
2024-04-03 09:00:00,2024-04-03,9,Normandie,3388.5
2024-04-03 10:00:00,2024-04-03,10,Normandie,3347.5
2024-04-03 11:00:00,2024-04-03,11,Normandie,3386.5
2024-04-03 12:00:00,2024-04-03,12,Normandie,3322.5
2024-04-03 13:00:00,2024-04-03,13,Normandie,3255.5
2024-04-03 14:00:00,2024-04-03,14,Normandie,3195.5
2024-04-03 15:00:00,2024-04-03,15,Normandie,3022.0
2024-04-03 16:00:00,2024-04-03,16,Normandie,2958.0
2024-04-03 17:00:00,2024-04-03,17,Normandie,2849.0
2024-04-03 18:00:00,2024-04-03,18,Normandie,2968.5
2024-04-03 19:00:00,2024-04-03,19,Normandie,3105.5
2024-04-03 20:00:00,2024-04-03,20,Normandie,3083.5
2024-04-03 21:00:00,2024-04-03,21,Normandie,3082.5
2024-04-03 22:00:00,2024-04-03,22,Normandie,3100.0
2024-04-03 23:00:00,2024-04-03,23,Normandie,3123.0
2024-04-04 00:00:00,2024-04-04,0,Normandie,2975.0
2024-04-04 01:00:00,2024-04-04,1,Normandie,2875.5
2024-04-04 02:00:00,2024-04-04,2,Normandie,2792.5
2024-04-04 03:00:00,2024-04-04,3,Normandie,2648.5
2024-04-04 04:00:00,2024-04-04,4,Normandie,2576.0
2024-04-04 05:00:00,2024-04-04,5,Normandie,2601.5
2024-04-04 06:00:00,2024-04-04,6,Normandie,2776.0
2024-04-04 07:00:00,2024-04-04,7,Normandie,3064.5
2024-04-04 08:00:00,2024-04-04,8,Normandie,3136.0
2024-04-04 09:00:00,2024-04-04,9,Normandie,3198.5
2024-04-04 10:00:00,2024-04-04,10,Normandie,3105.5
2024-04-04 11:00:00,2024-04-04,11,Normandie,3130.0
2024-04-04 12:00:00,2024-04-04,12,Normandie,3190.0
2024-04-04 13:00:00,2024-04-04,13,Normandie,2984.0
2024-04-04 14:00:00,2024-04-04,14,Normandie,2910.5
2024-04-04 15:00:00,2024-04-04,15,Normandie,2887.5
2024-04-04 16:00:00,2024-04-04,16,Normandie,2753.0
2024-04-04 17:00:00,2024-04-04,17,Normandie,2754.5
2024-04-04 18:00:00,2024-04-04,18,Normandie,2838.0
