Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-06-27 02:00:00,2023-06-27,2,Pays-de-la-Loire,2159.5
2023-06-27 03:00:00,2023-06-27,3,Pays-de-la-Loire,2019.5
2023-06-27 04:00:00,2023-06-27,4,Pays-de-la-Loire,1998.0
2023-06-27 05:00:00,2023-06-27,5,Pays-de-la-Loire,2095.0
2023-06-27 06:00:00,2023-06-27,6,Pays-de-la-Loire,2268.0
2023-06-27 07:00:00,2023-06-27,7,Pays-de-la-Loire,2567.5
2023-06-27 08:00:00,2023-06-27,8,Pays-de-la-Loire,2778.5
2023-06-27 09:00:00,2023-06-27,9,Pays-de-la-Loire,2856.5
2023-06-27 10:00:00,2023-06-27,10,Pays-de-la-Loire,2893.5
2023-06-27 11:00:00,2023-06-27,11,Pays-de-la-Loire,2935.0
2023-06-27 12:00:00,2023-06-27,12,Pays-de-la-Loire,3035.0
2023-06-27 13:00:00,2023-06-27,13,Pays-de-la-Loire,2938.5
2023-06-27 14:00:00,2023-06-27,14,Pays-de-la-Loire,2955.0
2023-06-27 15:00:00,2023-06-27,15,Pays-de-la-Loire,2912.0
2023-06-27 16:00:00,2023-06-27,16,Pays-de-la-Loire,2796.0
2023-06-27 17:00:00,2023-06-27,17,Pays-de-la-Loire,2735.5
2023-06-27 18:00:00,2023-06-27,18,Pays-de-la-Loire,2751.5
2023-06-27 19:00:00,2023-06-27,19,Pays-de-la-Loire,2790.5
2023-06-27 20:00:00,2023-06-27,20,Pays-de-la-Loire,2631.5
2023-06-27 21:00:00,2023-06-27,21,Pays-de-la-Loire,2452.0
2023-06-27 22:00:00,2023-06-27,22,Pays-de-la-Loire,2597.0
2023-06-27 23:00:00,2023-06-27,23,Pays-de-la-Loire,2673.0
2023-06-28 00:00:00,2023-06-28,0,Pays-de-la-Loire,2473.0
2023-06-28 01:00:00,2023-06-28,1,Pays-de-la-Loire,2282.5
2023-06-28 02:00:00,2023-06-28,2,Pays-de-la-Loire,2132.0
2023-06-28 03:00:00,2023-06-28,3,Pays-de-la-Loire,1990.5
2023-06-28 04:00:00,2023-06-28,4,Pays-de-la-Loire,1987.0
2023-06-28 05:00:00,2023-06-28,5,Pays-de-la-Loire,2092.0
2023-06-28 06:00:00,2023-06-28,6,Pays-de-la-Loire,2267.0
2023-06-28 07:00:00,2023-06-28,7,Pays-de-la-Loire,2524.0
2023-06-28 08:00:00,2023-06-28,8,Pays-de-la-Loire,2755.5
2023-06-28 09:00:00,2023-06-28,9,Pays-de-la-Loire,2869.0
2023-06-28 10:00:00,2023-06-28,10,Pays-de-la-Loire,2903.5
2023-06-28 11:00:00,2023-06-28,11,Pays-de-la-Loire,2964.5
2023-06-28 12:00:00,2023-06-28,12,Pays-de-la-Loire,3074.5
2023-06-28 13:00:00,2023-06-28,13,Pays-de-la-Loire,3017.5
2023-06-28 14:00:00,2023-06-28,14,Pays-de-la-Loire,2977.0
2023-06-28 15:00:00,2023-06-28,15,Pays-de-la-Loire,2941.0
2023-06-28 16:00:00,2023-06-28,16,Pays-de-la-Loire,2850.5
2023-06-28 17:00:00,2023-06-28,17,Pays-de-la-Loire,2759.0
2023-06-28 18:00:00,2023-06-28,18,Pays-de-la-Loire,2814.0
2023-06-28 19:00:00,2023-06-28,19,Pays-de-la-Loire,2844.0
2023-06-28 20:00:00,2023-06-28,20,Pays-de-la-Loire,2652.5
2023-06-28 21:00:00,2023-06-28,21,Pays-de-la-Loire,2466.0
2023-06-28 22:00:00,2023-06-28,22,Pays-de-la-Loire,2651.5
2023-06-28 23:00:00,2023-06-28,23,Pays-de-la-Loire,2726.5
2023-06-29 00:00:00,2023-06-29,0,Pays-de-la-Loire,2511.0
2023-06-29 01:00:00,2023-06-29,1,Pays-de-la-Loire,2338.0
2023-06-29 02:00:00,2023-06-29,2,Pays-de-la-Loire,2176.5
2023-06-29 03:00:00,2023-06-29,3,Pays-de-la-Loire,2059.0
2023-06-29 04:00:00,2023-06-29,4,Pays-de-la-Loire,2032.0
2023-06-29 05:00:00,2023-06-29,5,Pays-de-la-Loire,2115.0
2023-06-29 06:00:00,2023-06-29,6,Pays-de-la-Loire,2288.0
2023-06-29 07:00:00,2023-06-29,7,Pays-de-la-Loire,2550.0
2023-06-29 08:00:00,2023-06-29,8,Pays-de-la-Loire,2765.0
2023-06-29 09:00:00,2023-06-29,9,Pays-de-la-Loire,2849.5
2023-06-29 10:00:00,2023-06-29,10,Pays-de-la-Loire,2913.5
2023-06-29 11:00:00,2023-06-29,11,Pays-de-la-Loire,2961.0
2023-06-29 12:00:00,2023-06-29,12,Pays-de-la-Loire,3049.5
2023-06-29 13:00:00,2023-06-29,13,Pays-de-la-Loire,2975.5
2023-06-29 14:00:00,2023-06-29,14,Pays-de-la-Loire,2943.5
2023-06-29 15:00:00,2023-06-29,15,Pays-de-la-Loire,2885.0
2023-06-29 16:00:00,2023-06-29,16,Pays-de-la-Loire,2756.5
2023-06-29 17:00:00,2023-06-29,17,Pays-de-la-Loire,2676.5
2023-06-29 18:00:00,2023-06-29,18,Pays-de-la-Loire,2735.5
2023-06-29 19:00:00,2023-06-29,19,Pays-de-la-Loire,2732.5
2023-06-29 20:00:00,2023-06-29,20,Pays-de-la-Loire,2574.5
2023-06-29 21:00:00,2023-06-29,21,Pays-de-la-Loire,2409.0
2023-06-29 22:00:00,2023-06-29,22,Pays-de-la-Loire,2614.0
2023-06-29 23:00:00,2023-06-29,23,Pays-de-la-Loire,2668.5
2023-06-30 00:00:00,2023-06-30,0,Pays-de-la-Loire,2478.0
2023-06-30 01:00:00,2023-06-30,1,Pays-de-la-Loire,2332.0
2023-06-30 02:00:00,2023-06-30,2,Pays-de-la-Loire,2184.5
2023-06-30 03:00:00,2023-06-30,3,Pays-de-la-Loire,2060.5
2023-06-30 04:00:00,2023-06-30,4,Pays-de-la-Loire,2009.5
2023-06-30 05:00:00,2023-06-30,5,Pays-de-la-Loire,2110.5
2023-06-30 06:00:00,2023-06-30,6,Pays-de-la-Loire,2290.0
2023-06-30 07:00:00,2023-06-30,7,Pays-de-la-Loire,2524.5
2023-06-30 08:00:00,2023-06-30,8,Pays-de-la-Loire,2704.5
2023-06-30 09:00:00,2023-06-30,9,Pays-de-la-Loire,2783.0
2023-06-30 10:00:00,2023-06-30,10,Pays-de-la-Loire,2815.5
2023-06-30 11:00:00,2023-06-30,11,Pays-de-la-Loire,2823.0
2023-06-30 12:00:00,2023-06-30,12,Pays-de-la-Loire,2956.5
2023-06-30 13:00:00,2023-06-30,13,Pays-de-la-Loire,2887.5
2023-06-30 14:00:00,2023-06-30,14,Pays-de-la-Loire,2820.5
2023-06-30 15:00:00,2023-06-30,15,Pays-de-la-Loire,2744.5
2023-06-30 16:00:00,2023-06-30,16,Pays-de-la-Loire,2635.0
2023-06-30 17:00:00,2023-06-30,17,Pays-de-la-Loire,2603.0
2023-06-30 18:00:00,2023-06-30,18,Pays-de-la-Loire,2610.5
2023-06-30 19:00:00,2023-06-30,19,Pays-de-la-Loire,2591.5
2023-06-30 20:00:00,2023-06-30,20,Pays-de-la-Loire,2475.0
2023-06-30 21:00:00,2023-06-30,21,Pays-de-la-Loire,2264.5
2023-06-30 22:00:00,2023-06-30,22,Pays-de-la-Loire,2507.5
2023-06-30 23:00:00,2023-06-30,23,Pays-de-la-Loire,2583.0
2023-07-01 00:00:00,2023-07-01,0,Pays-de-la-Loire,2373.0
2023-07-01 01:00:00,2023-07-01,1,Pays-de-la-Loire,2185.0
2023-07-01 02:00:00,2023-07-01,2,Pays-de-la-Loire,2054.0
2023-07-01 03:00:00,2023-07-01,3,Pays-de-la-Loire,1891.5
2023-07-01 04:00:00,2023-07-01,4,Pays-de-la-Loire,1791.5
2023-07-01 05:00:00,2023-07-01,5,Pays-de-la-Loire,1766.5
2023-07-01 06:00:00,2023-07-01,6,Pays-de-la-Loire,1769.5
2023-07-01 07:00:00,2023-07-01,7,Pays-de-la-Loire,1848.5
2023-07-01 08:00:00,2023-07-01,8,Pays-de-la-Loire,2013.0
2023-07-01 09:00:00,2023-07-01,9,Pays-de-la-Loire,2178.5
2023-07-01 10:00:00,2023-07-01,10,Pays-de-la-Loire,2285.5
2023-07-01 11:00:00,2023-07-01,11,Pays-de-la-Loire,2304.5
2023-07-01 12:00:00,2023-07-01,12,Pays-de-la-Loire,2424.5
2023-07-01 13:00:00,2023-07-01,13,Pays-de-la-Loire,2384.5
2023-07-01 14:00:00,2023-07-01,14,Pays-de-la-Loire,2238.0
2023-07-01 15:00:00,2023-07-01,15,Pays-de-la-Loire,2230.0
2023-07-01 16:00:00,2023-07-01,16,Pays-de-la-Loire,2134.0
2023-07-01 17:00:00,2023-07-01,17,Pays-de-la-Loire,2057.0
2023-07-01 18:00:00,2023-07-01,18,Pays-de-la-Loire,2127.0
2023-07-01 19:00:00,2023-07-01,19,Pays-de-la-Loire,2188.0
2023-07-01 20:00:00,2023-07-01,20,Pays-de-la-Loire,2060.0
2023-07-01 21:00:00,2023-07-01,21,Pays-de-la-Loire,1958.5
2023-07-01 22:00:00,2023-07-01,22,Pays-de-la-Loire,2177.5
2023-07-01 23:00:00,2023-07-01,23,Pays-de-la-Loire,2306.5
2023-07-02 00:00:00,2023-07-02,0,Pays-de-la-Loire,2183.0
2023-07-02 01:00:00,2023-07-02,1,Pays-de-la-Loire,1980.5
2023-07-02 02:00:00,2023-07-02,2,Pays-de-la-Loire,1827.5
2023-07-02 03:00:00,2023-07-02,3,Pays-de-la-Loire,1669.5
2023-07-02 04:00:00,2023-07-02,4,Pays-de-la-Loire,1624.5
2023-07-02 05:00:00,2023-07-02,5,Pays-de-la-Loire,1580.0
2023-07-02 06:00:00,2023-07-02,6,Pays-de-la-Loire,1560.0
2023-07-02 07:00:00,2023-07-02,7,Pays-de-la-Loire,1621.5
2023-07-02 08:00:00,2023-07-02,8,Pays-de-la-Loire,1724.5
2023-07-02 09:00:00,2023-07-02,9,Pays-de-la-Loire,1851.5
2023-07-02 10:00:00,2023-07-02,10,Pays-de-la-Loire,1965.5
2023-07-02 11:00:00,2023-07-02,11,Pays-de-la-Loire,2047.5
2023-07-02 12:00:00,2023-07-02,12,Pays-de-la-Loire,2233.5
2023-07-02 13:00:00,2023-07-02,13,Pays-de-la-Loire,2173.5
2023-07-02 14:00:00,2023-07-02,14,Pays-de-la-Loire,2024.5
2023-07-02 15:00:00,2023-07-02,15,Pays-de-la-Loire,2018.0
2023-07-02 16:00:00,2023-07-02,16,Pays-de-la-Loire,1932.0
2023-07-02 17:00:00,2023-07-02,17,Pays-de-la-Loire,1926.0
2023-07-02 18:00:00,2023-07-02,18,Pays-de-la-Loire,2028.0
2023-07-02 19:00:00,2023-07-02,19,Pays-de-la-Loire,2129.5
2023-07-02 20:00:00,2023-07-02,20,Pays-de-la-Loire,2098.0
2023-07-02 21:00:00,2023-07-02,21,Pays-de-la-Loire,2042.5
2023-07-02 22:00:00,2023-07-02,22,Pays-de-la-Loire,2281.0
2023-07-02 23:00:00,2023-07-02,23,Pays-de-la-Loire,2381.5
2023-07-03 00:00:00,2023-07-03,0,Pays-de-la-Loire,2215.5
2023-07-03 01:00:00,2023-07-03,1,Pays-de-la-Loire,2046.0
2023-07-03 02:00:00,2023-07-03,2,Pays-de-la-Loire,1906.5
2023-07-03 03:00:00,2023-07-03,3,Pays-de-la-Loire,1817.0
2023-07-03 04:00:00,2023-07-03,4,Pays-de-la-Loire,1795.0
2023-07-03 05:00:00,2023-07-03,5,Pays-de-la-Loire,1959.5
2023-07-03 06:00:00,2023-07-03,6,Pays-de-la-Loire,2198.5
2023-07-03 07:00:00,2023-07-03,7,Pays-de-la-Loire,2495.0
2023-07-03 08:00:00,2023-07-03,8,Pays-de-la-Loire,2713.5
2023-07-03 09:00:00,2023-07-03,9,Pays-de-la-Loire,2822.5
2023-07-03 10:00:00,2023-07-03,10,Pays-de-la-Loire,2840.5
2023-07-03 11:00:00,2023-07-03,11,Pays-de-la-Loire,2903.5
2023-07-03 12:00:00,2023-07-03,12,Pays-de-la-Loire,3036.5
2023-07-03 13:00:00,2023-07-03,13,Pays-de-la-Loire,2936.0
2023-07-03 14:00:00,2023-07-03,14,Pays-de-la-Loire,2864.0
2023-07-03 15:00:00,2023-07-03,15,Pays-de-la-Loire,2832.5
2023-07-03 16:00:00,2023-07-03,16,Pays-de-la-Loire,2721.0
2023-07-03 17:00:00,2023-07-03,17,Pays-de-la-Loire,2667.0
2023-07-03 18:00:00,2023-07-03,18,Pays-de-la-Loire,2718.0
2023-07-03 19:00:00,2023-07-03,19,Pays-de-la-Loire,2800.5
2023-07-03 20:00:00,2023-07-03,20,Pays-de-la-Loire,2619.5
2023-07-03 21:00:00,2023-07-03,21,Pays-de-la-Loire,2400.0
2023-07-03 22:00:00,2023-07-03,22,Pays-de-la-Loire,2606.5
2023-07-03 23:00:00,2023-07-03,23,Pays-de-la-Loire,2714.5
2023-07-04 00:00:00,2023-07-04,0,Pays-de-la-Loire,2499.5
2023-07-04 01:00:00,2023-07-04,1,Pays-de-la-Loire,2316.5
2023-07-04 02:00:00,2023-07-04,2,Pays-de-la-Loire,2191.0
2023-07-04 03:00:00,2023-07-04,3,Pays-de-la-Loire,2046.0
2023-07-04 04:00:00,2023-07-04,4,Pays-de-la-Loire,2021.5
2023-07-04 05:00:00,2023-07-04,5,Pays-de-la-Loire,2100.0
2023-07-04 06:00:00,2023-07-04,6,Pays-de-la-Loire,2281.0
2023-07-04 07:00:00,2023-07-04,7,Pays-de-la-Loire,2563.0
2023-07-04 08:00:00,2023-07-04,8,Pays-de-la-Loire,2744.5
2023-07-04 09:00:00,2023-07-04,9,Pays-de-la-Loire,2832.0
2023-07-04 10:00:00,2023-07-04,10,Pays-de-la-Loire,2955.0
2023-07-04 11:00:00,2023-07-04,11,Pays-de-la-Loire,3021.5
2023-07-04 12:00:00,2023-07-04,12,Pays-de-la-Loire,3086.0
2023-07-04 13:00:00,2023-07-04,13,Pays-de-la-Loire,2991.0
2023-07-04 14:00:00,2023-07-04,14,Pays-de-la-Loire,2960.5
2023-07-04 15:00:00,2023-07-04,15,Pays-de-la-Loire,2898.0
2023-07-04 16:00:00,2023-07-04,16,Pays-de-la-Loire,2817.5
2023-07-04 17:00:00,2023-07-04,17,Pays-de-la-Loire,2841.5
2023-07-04 18:00:00,2023-07-04,18,Pays-de-la-Loire,2881.5
2023-07-04 19:00:00,2023-07-04,19,Pays-de-la-Loire,2880.5
2023-07-04 20:00:00,2023-07-04,20,Pays-de-la-Loire,2719.5
2023-07-04 21:00:00,2023-07-04,21,Pays-de-la-Loire,2533.0
2023-07-04 22:00:00,2023-07-04,22,Pays-de-la-Loire,2657.0
2023-07-04 23:00:00,2023-07-04,23,Pays-de-la-Loire,2701.0
2023-07-05 00:00:00,2023-07-05,0,Pays-de-la-Loire,2510.5
2023-07-05 01:00:00,2023-07-05,1,Pays-de-la-Loire,2330.5
2023-07-05 02:00:00,2023-07-05,2,Pays-de-la-Loire,2207.5
2023-07-05 03:00:00,2023-07-05,3,Pays-de-la-Loire,2038.5
2023-07-05 04:00:00,2023-07-05,4,Pays-de-la-Loire,2007.0
2023-07-05 05:00:00,2023-07-05,5,Pays-de-la-Loire,2102.0
2023-07-05 06:00:00,2023-07-05,6,Pays-de-la-Loire,2252.5
2023-07-05 07:00:00,2023-07-05,7,Pays-de-la-Loire,2510.5
2023-07-05 08:00:00,2023-07-05,8,Pays-de-la-Loire,2737.0
2023-07-05 09:00:00,2023-07-05,9,Pays-de-la-Loire,2859.5
2023-07-05 10:00:00,2023-07-05,10,Pays-de-la-Loire,2906.5
2023-07-05 11:00:00,2023-07-05,11,Pays-de-la-Loire,2937.5
2023-07-05 12:00:00,2023-07-05,12,Pays-de-la-Loire,3066.0
2023-07-05 13:00:00,2023-07-05,13,Pays-de-la-Loire,2994.5
2023-07-05 14:00:00,2023-07-05,14,Pays-de-la-Loire,2913.5
2023-07-05 15:00:00,2023-07-05,15,Pays-de-la-Loire,2874.5
2023-07-05 16:00:00,2023-07-05,16,Pays-de-la-Loire,2714.5
2023-07-05 17:00:00,2023-07-05,17,Pays-de-la-Loire,2632.5
2023-07-05 18:00:00,2023-07-05,18,Pays-de-la-Loire,2693.5
2023-07-05 19:00:00,2023-07-05,19,Pays-de-la-Loire,2733.5
2023-07-05 20:00:00,2023-07-05,20,Pays-de-la-Loire,2581.0
2023-07-05 21:00:00,2023-07-05,21,Pays-de-la-Loire,2411.5
2023-07-05 22:00:00,2023-07-05,22,Pays-de-la-Loire,2577.5
2023-07-05 23:00:00,2023-07-05,23,Pays-de-la-Loire,2723.0
2023-07-06 00:00:00,2023-07-06,0,Pays-de-la-Loire,2519.5
2023-07-06 01:00:00,2023-07-06,1,Pays-de-la-Loire,2320.5
2023-07-06 02:00:00,2023-07-06,2,Pays-de-la-Loire,2187.5
2023-07-06 03:00:00,2023-07-06,3,Pays-de-la-Loire,2033.0
2023-07-06 04:00:00,2023-07-06,4,Pays-de-la-Loire,2021.5
2023-07-06 05:00:00,2023-07-06,5,Pays-de-la-Loire,2118.0
2023-07-06 06:00:00,2023-07-06,6,Pays-de-la-Loire,2302.5
2023-07-06 07:00:00,2023-07-06,7,Pays-de-la-Loire,2544.0
2023-07-06 08:00:00,2023-07-06,8,Pays-de-la-Loire,2761.5
2023-07-06 09:00:00,2023-07-06,9,Pays-de-la-Loire,2861.0
2023-07-06 10:00:00,2023-07-06,10,Pays-de-la-Loire,2895.0
2023-07-06 11:00:00,2023-07-06,11,Pays-de-la-Loire,2940.0
2023-07-06 12:00:00,2023-07-06,12,Pays-de-la-Loire,3047.0
2023-07-06 13:00:00,2023-07-06,13,Pays-de-la-Loire,2983.5
2023-07-06 14:00:00,2023-07-06,14,Pays-de-la-Loire,2932.0
2023-07-06 15:00:00,2023-07-06,15,Pays-de-la-Loire,2899.5
2023-07-06 16:00:00,2023-07-06,16,Pays-de-la-Loire,2802.5
2023-07-06 17:00:00,2023-07-06,17,Pays-de-la-Loire,2717.5
2023-07-06 18:00:00,2023-07-06,18,Pays-de-la-Loire,2749.5
2023-07-06 19:00:00,2023-07-06,19,Pays-de-la-Loire,2792.5
2023-07-06 20:00:00,2023-07-06,20,Pays-de-la-Loire,2633.5
2023-07-06 21:00:00,2023-07-06,21,Pays-de-la-Loire,2436.5
2023-07-06 22:00:00,2023-07-06,22,Pays-de-la-Loire,2618.0
2023-07-06 23:00:00,2023-07-06,23,Pays-de-la-Loire,2721.0
2023-07-07 00:00:00,2023-07-07,0,Pays-de-la-Loire,2515.0
2023-07-07 01:00:00,2023-07-07,1,Pays-de-la-Loire,2317.0
2023-07-07 02:00:00,2023-07-07,2,Pays-de-la-Loire,2181.0
2023-07-07 03:00:00,2023-07-07,3,Pays-de-la-Loire,2026.0
2023-07-07 04:00:00,2023-07-07,4,Pays-de-la-Loire,2004.0
2023-07-07 05:00:00,2023-07-07,5,Pays-de-la-Loire,2084.0
2023-07-07 06:00:00,2023-07-07,6,Pays-de-la-Loire,2266.0
2023-07-07 07:00:00,2023-07-07,7,Pays-de-la-Loire,2518.5
2023-07-07 08:00:00,2023-07-07,8,Pays-de-la-Loire,2734.0
2023-07-07 09:00:00,2023-07-07,9,Pays-de-la-Loire,2848.5
2023-07-07 10:00:00,2023-07-07,10,Pays-de-la-Loire,2901.5
2023-07-07 11:00:00,2023-07-07,11,Pays-de-la-Loire,2955.0
2023-07-07 12:00:00,2023-07-07,12,Pays-de-la-Loire,3080.5
2023-07-07 13:00:00,2023-07-07,13,Pays-de-la-Loire,3055.5
2023-07-07 14:00:00,2023-07-07,14,Pays-de-la-Loire,2997.0
2023-07-07 15:00:00,2023-07-07,15,Pays-de-la-Loire,2958.5
2023-07-07 16:00:00,2023-07-07,16,Pays-de-la-Loire,2854.0
2023-07-07 17:00:00,2023-07-07,17,Pays-de-la-Loire,2777.5
2023-07-07 18:00:00,2023-07-07,18,Pays-de-la-Loire,2835.0
2023-07-07 19:00:00,2023-07-07,19,Pays-de-la-Loire,2789.0
2023-07-07 20:00:00,2023-07-07,20,Pays-de-la-Loire,2621.5
2023-07-07 21:00:00,2023-07-07,21,Pays-de-la-Loire,2441.0
2023-07-07 22:00:00,2023-07-07,22,Pays-de-la-Loire,2609.0
2023-07-07 23:00:00,2023-07-07,23,Pays-de-la-Loire,2707.5
2023-07-08 00:00:00,2023-07-08,0,Pays-de-la-Loire,2425.0
2023-07-08 01:00:00,2023-07-08,1,Pays-de-la-Loire,2267.5
2023-07-08 02:00:00,2023-07-08,2,Pays-de-la-Loire,2144.5
2023-07-08 03:00:00,2023-07-08,3,Pays-de-la-Loire,1957.5
2023-07-08 04:00:00,2023-07-08,4,Pays-de-la-Loire,1846.0
2023-07-08 05:00:00,2023-07-08,5,Pays-de-la-Loire,1813.5
2023-07-08 06:00:00,2023-07-08,6,Pays-de-la-Loire,1814.5
2023-07-08 07:00:00,2023-07-08,7,Pays-de-la-Loire,1891.5
2023-07-08 08:00:00,2023-07-08,8,Pays-de-la-Loire,2040.5
2023-07-08 09:00:00,2023-07-08,9,Pays-de-la-Loire,2200.5
2023-07-08 10:00:00,2023-07-08,10,Pays-de-la-Loire,2287.0
2023-07-08 11:00:00,2023-07-08,11,Pays-de-la-Loire,2348.5
2023-07-08 12:00:00,2023-07-08,12,Pays-de-la-Loire,2517.0
2023-07-08 13:00:00,2023-07-08,13,Pays-de-la-Loire,2476.0
2023-07-08 14:00:00,2023-07-08,14,Pays-de-la-Loire,2365.5
2023-07-08 15:00:00,2023-07-08,15,Pays-de-la-Loire,2320.0
2023-07-08 16:00:00,2023-07-08,16,Pays-de-la-Loire,2279.0
2023-07-08 17:00:00,2023-07-08,17,Pays-de-la-Loire,2279.5
2023-07-08 18:00:00,2023-07-08,18,Pays-de-la-Loire,2333.5
2023-07-08 19:00:00,2023-07-08,19,Pays-de-la-Loire,2354.5
2023-07-08 20:00:00,2023-07-08,20,Pays-de-la-Loire,2231.5
2023-07-08 21:00:00,2023-07-08,21,Pays-de-la-Loire,2105.5
2023-07-08 22:00:00,2023-07-08,22,Pays-de-la-Loire,2326.0
2023-07-08 23:00:00,2023-07-08,23,Pays-de-la-Loire,2417.5
2023-07-09 00:00:00,2023-07-09,0,Pays-de-la-Loire,2225.5
2023-07-09 01:00:00,2023-07-09,1,Pays-de-la-Loire,2070.0
2023-07-09 02:00:00,2023-07-09,2,Pays-de-la-Loire,1901.5
2023-07-09 03:00:00,2023-07-09,3,Pays-de-la-Loire,1729.0
2023-07-09 04:00:00,2023-07-09,4,Pays-de-la-Loire,1667.5
2023-07-09 05:00:00,2023-07-09,5,Pays-de-la-Loire,1631.0
2023-07-09 06:00:00,2023-07-09,6,Pays-de-la-Loire,1636.0
2023-07-09 07:00:00,2023-07-09,7,Pays-de-la-Loire,1685.5
2023-07-09 08:00:00,2023-07-09,8,Pays-de-la-Loire,1783.0
2023-07-09 09:00:00,2023-07-09,9,Pays-de-la-Loire,1909.5
2023-07-09 10:00:00,2023-07-09,10,Pays-de-la-Loire,2048.5
2023-07-09 11:00:00,2023-07-09,11,Pays-de-la-Loire,2146.0
2023-07-09 12:00:00,2023-07-09,12,Pays-de-la-Loire,2355.0
2023-07-09 13:00:00,2023-07-09,13,Pays-de-la-Loire,2271.5
2023-07-09 14:00:00,2023-07-09,14,Pays-de-la-Loire,2135.5
2023-07-09 15:00:00,2023-07-09,15,Pays-de-la-Loire,2117.0
2023-07-09 16:00:00,2023-07-09,16,Pays-de-la-Loire,2039.5
2023-07-09 17:00:00,2023-07-09,17,Pays-de-la-Loire,2063.0
2023-07-09 18:00:00,2023-07-09,18,Pays-de-la-Loire,2127.0
2023-07-09 19:00:00,2023-07-09,19,Pays-de-la-Loire,2250.5
2023-07-09 20:00:00,2023-07-09,20,Pays-de-la-Loire,2157.0
2023-07-09 21:00:00,2023-07-09,21,Pays-de-la-Loire,2120.0
2023-07-09 22:00:00,2023-07-09,22,Pays-de-la-Loire,2309.5
2023-07-09 23:00:00,2023-07-09,23,Pays-de-la-Loire,2408.0
2023-07-10 00:00:00,2023-07-10,0,Pays-de-la-Loire,2233.5
2023-07-10 01:00:00,2023-07-10,1,Pays-de-la-Loire,2060.5
2023-07-10 02:00:00,2023-07-10,2,Pays-de-la-Loire,1949.0
2023-07-10 03:00:00,2023-07-10,3,Pays-de-la-Loire,1829.0
2023-07-10 04:00:00,2023-07-10,4,Pays-de-la-Loire,1832.0
2023-07-10 05:00:00,2023-07-10,5,Pays-de-la-Loire,1986.0
2023-07-10 06:00:00,2023-07-10,6,Pays-de-la-Loire,2190.0
2023-07-10 07:00:00,2023-07-10,7,Pays-de-la-Loire,2425.5
2023-07-10 08:00:00,2023-07-10,8,Pays-de-la-Loire,2694.0
2023-07-10 09:00:00,2023-07-10,9,Pays-de-la-Loire,2840.5
2023-07-10 10:00:00,2023-07-10,10,Pays-de-la-Loire,2905.0
2023-07-10 11:00:00,2023-07-10,11,Pays-de-la-Loire,2951.5
2023-07-10 12:00:00,2023-07-10,12,Pays-de-la-Loire,3045.0
2023-07-10 13:00:00,2023-07-10,13,Pays-de-la-Loire,2982.0
2023-07-10 14:00:00,2023-07-10,14,Pays-de-la-Loire,2956.0
2023-07-10 15:00:00,2023-07-10,15,Pays-de-la-Loire,2919.5
2023-07-10 16:00:00,2023-07-10,16,Pays-de-la-Loire,2838.5
2023-07-10 17:00:00,2023-07-10,17,Pays-de-la-Loire,2771.5
2023-07-10 18:00:00,2023-07-10,18,Pays-de-la-Loire,2800.5
2023-07-10 19:00:00,2023-07-10,19,Pays-de-la-Loire,2834.0
2023-07-10 20:00:00,2023-07-10,20,Pays-de-la-Loire,2711.0
2023-07-10 21:00:00,2023-07-10,21,Pays-de-la-Loire,2497.5
2023-07-10 22:00:00,2023-07-10,22,Pays-de-la-Loire,2722.0
2023-07-10 23:00:00,2023-07-10,23,Pays-de-la-Loire,2784.0
2023-07-11 00:00:00,2023-07-11,0,Pays-de-la-Loire,2553.0
2023-07-11 01:00:00,2023-07-11,1,Pays-de-la-Loire,2342.0
2023-07-11 02:00:00,2023-07-11,2,Pays-de-la-Loire,2231.0
2023-07-11 03:00:00,2023-07-11,3,Pays-de-la-Loire,2092.0
2023-07-11 04:00:00,2023-07-11,4,Pays-de-la-Loire,2053.0
2023-07-11 05:00:00,2023-07-11,5,Pays-de-la-Loire,2132.0
2023-07-11 06:00:00,2023-07-11,6,Pays-de-la-Loire,2291.0
2023-07-11 07:00:00,2023-07-11,7,Pays-de-la-Loire,2520.5
2023-07-11 08:00:00,2023-07-11,8,Pays-de-la-Loire,2755.5
2023-07-11 09:00:00,2023-07-11,9,Pays-de-la-Loire,2895.0
2023-07-11 10:00:00,2023-07-11,10,Pays-de-la-Loire,2961.0
2023-07-11 11:00:00,2023-07-11,11,Pays-de-la-Loire,2992.5
2023-07-11 12:00:00,2023-07-11,12,Pays-de-la-Loire,3099.5
2023-07-11 13:00:00,2023-07-11,13,Pays-de-la-Loire,3073.0
2023-07-11 14:00:00,2023-07-11,14,Pays-de-la-Loire,3043.0
2023-07-11 15:00:00,2023-07-11,15,Pays-de-la-Loire,2990.0
2023-07-11 16:00:00,2023-07-11,16,Pays-de-la-Loire,2886.0
2023-07-11 17:00:00,2023-07-11,17,Pays-de-la-Loire,2836.5
2023-07-11 18:00:00,2023-07-11,18,Pays-de-la-Loire,2804.0
2023-07-11 19:00:00,2023-07-11,19,Pays-de-la-Loire,2890.5
2023-07-11 20:00:00,2023-07-11,20,Pays-de-la-Loire,2733.5
2023-07-11 21:00:00,2023-07-11,21,Pays-de-la-Loire,2522.5
2023-07-11 22:00:00,2023-07-11,22,Pays-de-la-Loire,2785.0
2023-07-11 23:00:00,2023-07-11,23,Pays-de-la-Loire,2776.0
