Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-02-12 14:00:00,2024-02-12,14,Provence-Alpes-Cote d'Azur,5285.0
2024-02-12 15:00:00,2024-02-12,15,Provence-Alpes-Cote d'Azur,5326.5
2024-02-12 16:00:00,2024-02-12,16,Provence-Alpes-Cote d'Azur,5082.5
2024-02-12 17:00:00,2024-02-12,17,Provence-Alpes-Cote d'Azur,5067.0
2024-02-12 18:00:00,2024-02-12,18,Provence-Alpes-Cote d'Azur,5543.5
2024-02-12 19:00:00,2024-02-12,19,Provence-Alpes-Cote d'Azur,5983.0
2024-02-12 20:00:00,2024-02-12,20,Provence-Alpes-Cote d'Azur,5742.0
2024-02-12 21:00:00,2024-02-12,21,Provence-Alpes-Cote d'Azur,5523.0
2024-02-12 22:00:00,2024-02-12,22,Provence-Alpes-Cote d'Azur,5264.0
2024-02-12 23:00:00,2024-02-12,23,Provence-Alpes-Cote d'Azur,5543.5
2024-02-13 00:00:00,2024-02-13,0,Provence-Alpes-Cote d'Azur,5213.5
2024-02-13 01:00:00,2024-02-13,1,Provence-Alpes-Cote d'Azur,4962.0
2024-02-13 02:00:00,2024-02-13,2,Provence-Alpes-Cote d'Azur,5035.0
2024-02-13 03:00:00,2024-02-13,3,Provence-Alpes-Cote d'Azur,4869.5
2024-02-13 04:00:00,2024-02-13,4,Provence-Alpes-Cote d'Azur,4700.0
2024-02-13 05:00:00,2024-02-13,5,Provence-Alpes-Cote d'Azur,4756.5
2024-02-13 06:00:00,2024-02-13,6,Provence-Alpes-Cote d'Azur,5057.5
2024-02-13 07:00:00,2024-02-13,7,Provence-Alpes-Cote d'Azur,5496.5
2024-02-13 08:00:00,2024-02-13,8,Provence-Alpes-Cote d'Azur,5601.0
2024-02-13 09:00:00,2024-02-13,9,Provence-Alpes-Cote d'Azur,5665.0
2024-02-13 10:00:00,2024-02-13,10,Provence-Alpes-Cote d'Azur,5527.0
2024-02-13 11:00:00,2024-02-13,11,Provence-Alpes-Cote d'Azur,5386.5
2024-02-13 12:00:00,2024-02-13,12,Provence-Alpes-Cote d'Azur,5289.5
2024-02-13 13:00:00,2024-02-13,13,Provence-Alpes-Cote d'Azur,5037.0
2024-02-13 14:00:00,2024-02-13,14,Provence-Alpes-Cote d'Azur,4924.5
2024-02-13 15:00:00,2024-02-13,15,Provence-Alpes-Cote d'Azur,4850.5
2024-02-13 16:00:00,2024-02-13,16,Provence-Alpes-Cote d'Azur,4655.0
2024-02-13 17:00:00,2024-02-13,17,Provence-Alpes-Cote d'Azur,4726.0
2024-02-13 18:00:00,2024-02-13,18,Provence-Alpes-Cote d'Azur,5221.0
2024-02-13 19:00:00,2024-02-13,19,Provence-Alpes-Cote d'Azur,5686.0
2024-02-13 20:00:00,2024-02-13,20,Provence-Alpes-Cote d'Azur,5604.5
2024-02-13 21:00:00,2024-02-13,21,Provence-Alpes-Cote d'Azur,5346.0
2024-02-13 22:00:00,2024-02-13,22,Provence-Alpes-Cote d'Azur,5197.0
2024-02-13 23:00:00,2024-02-13,23,Provence-Alpes-Cote d'Azur,5412.5
2024-02-14 00:00:00,2024-02-14,0,Provence-Alpes-Cote d'Azur,5199.0
2024-02-14 01:00:00,2024-02-14,1,Provence-Alpes-Cote d'Azur,4927.5
2024-02-14 02:00:00,2024-02-14,2,Provence-Alpes-Cote d'Azur,4989.0
2024-02-14 03:00:00,2024-02-14,3,Provence-Alpes-Cote d'Azur,4837.0
2024-02-14 04:00:00,2024-02-14,4,Provence-Alpes-Cote d'Azur,4689.5
2024-02-14 05:00:00,2024-02-14,5,Provence-Alpes-Cote d'Azur,4721.5
2024-02-14 06:00:00,2024-02-14,6,Provence-Alpes-Cote d'Azur,4988.0
2024-02-14 07:00:00,2024-02-14,7,Provence-Alpes-Cote d'Azur,5404.5
2024-02-14 08:00:00,2024-02-14,8,Provence-Alpes-Cote d'Azur,5573.5
2024-02-14 09:00:00,2024-02-14,9,Provence-Alpes-Cote d'Azur,5590.0
2024-02-14 10:00:00,2024-02-14,10,Provence-Alpes-Cote d'Azur,5437.0
2024-02-14 11:00:00,2024-02-14,11,Provence-Alpes-Cote d'Azur,5252.0
2024-02-14 12:00:00,2024-02-14,12,Provence-Alpes-Cote d'Azur,5207.5
2024-02-14 13:00:00,2024-02-14,13,Provence-Alpes-Cote d'Azur,5029.5
2024-02-14 14:00:00,2024-02-14,14,Provence-Alpes-Cote d'Azur,4899.5
2024-02-14 15:00:00,2024-02-14,15,Provence-Alpes-Cote d'Azur,4882.0
2024-02-14 16:00:00,2024-02-14,16,Provence-Alpes-Cote d'Azur,4703.0
2024-02-14 17:00:00,2024-02-14,17,Provence-Alpes-Cote d'Azur,4681.0
2024-02-14 18:00:00,2024-02-14,18,Provence-Alpes-Cote d'Azur,5165.0
2024-02-14 19:00:00,2024-02-14,19,Provence-Alpes-Cote d'Azur,5698.5
2024-02-14 20:00:00,2024-02-14,20,Provence-Alpes-Cote d'Azur,5509.0
2024-02-14 21:00:00,2024-02-14,21,Provence-Alpes-Cote d'Azur,5148.5
2024-02-14 22:00:00,2024-02-14,22,Provence-Alpes-Cote d'Azur,5029.0
2024-02-14 23:00:00,2024-02-14,23,Provence-Alpes-Cote d'Azur,5284.5
2024-02-15 00:00:00,2024-02-15,0,Provence-Alpes-Cote d'Azur,5040.0
2024-02-15 01:00:00,2024-02-15,1,Provence-Alpes-Cote d'Azur,4784.5
2024-02-15 02:00:00,2024-02-15,2,Provence-Alpes-Cote d'Azur,4831.5
2024-02-15 03:00:00,2024-02-15,3,Provence-Alpes-Cote d'Azur,4632.5
2024-02-15 04:00:00,2024-02-15,4,Provence-Alpes-Cote d'Azur,4471.5
2024-02-15 05:00:00,2024-02-15,5,Provence-Alpes-Cote d'Azur,4547.5
2024-02-15 06:00:00,2024-02-15,6,Provence-Alpes-Cote d'Azur,4872.5
2024-02-15 07:00:00,2024-02-15,7,Provence-Alpes-Cote d'Azur,5241.5
2024-02-15 08:00:00,2024-02-15,8,Provence-Alpes-Cote d'Azur,5358.0
2024-02-15 09:00:00,2024-02-15,9,Provence-Alpes-Cote d'Azur,5420.5
2024-02-15 10:00:00,2024-02-15,10,Provence-Alpes-Cote d'Azur,5335.5
2024-02-15 11:00:00,2024-02-15,11,Provence-Alpes-Cote d'Azur,5249.5
2024-02-15 12:00:00,2024-02-15,12,Provence-Alpes-Cote d'Azur,5292.0
2024-02-15 13:00:00,2024-02-15,13,Provence-Alpes-Cote d'Azur,5115.0
2024-02-15 14:00:00,2024-02-15,14,Provence-Alpes-Cote d'Azur,5079.5
2024-02-15 15:00:00,2024-02-15,15,Provence-Alpes-Cote d'Azur,5064.0
2024-02-15 16:00:00,2024-02-15,16,Provence-Alpes-Cote d'Azur,4823.0
2024-02-15 17:00:00,2024-02-15,17,Provence-Alpes-Cote d'Azur,4838.5
2024-02-15 18:00:00,2024-02-15,18,Provence-Alpes-Cote d'Azur,5299.0
2024-02-15 19:00:00,2024-02-15,19,Provence-Alpes-Cote d'Azur,5701.5
2024-02-15 20:00:00,2024-02-15,20,Provence-Alpes-Cote d'Azur,5445.0
2024-02-15 21:00:00,2024-02-15,21,Provence-Alpes-Cote d'Azur,5097.0
2024-02-15 22:00:00,2024-02-15,22,Provence-Alpes-Cote d'Azur,4950.0
2024-02-15 23:00:00,2024-02-15,23,Provence-Alpes-Cote d'Azur,5122.5
2024-02-16 00:00:00,2024-02-16,0,Provence-Alpes-Cote d'Azur,4878.0
2024-02-16 01:00:00,2024-02-16,1,Provence-Alpes-Cote d'Azur,4642.0
2024-02-16 02:00:00,2024-02-16,2,Provence-Alpes-Cote d'Azur,4655.5
2024-02-16 03:00:00,2024-02-16,3,Provence-Alpes-Cote d'Azur,4462.5
2024-02-16 04:00:00,2024-02-16,4,Provence-Alpes-Cote d'Azur,4269.0
2024-02-16 05:00:00,2024-02-16,5,Provence-Alpes-Cote d'Azur,4371.0
2024-02-16 06:00:00,2024-02-16,6,Provence-Alpes-Cote d'Azur,4604.0
2024-02-16 07:00:00,2024-02-16,7,Provence-Alpes-Cote d'Azur,5020.5
2024-02-16 08:00:00,2024-02-16,8,Provence-Alpes-Cote d'Azur,5186.0
2024-02-16 09:00:00,2024-02-16,9,Provence-Alpes-Cote d'Azur,5264.5
2024-02-16 10:00:00,2024-02-16,10,Provence-Alpes-Cote d'Azur,5181.5
2024-02-16 11:00:00,2024-02-16,11,Provence-Alpes-Cote d'Azur,5099.5
2024-02-16 12:00:00,2024-02-16,12,Provence-Alpes-Cote d'Azur,5080.0
2024-02-16 13:00:00,2024-02-16,13,Provence-Alpes-Cote d'Azur,4938.0
2024-02-16 14:00:00,2024-02-16,14,Provence-Alpes-Cote d'Azur,4882.5
2024-02-16 15:00:00,2024-02-16,15,Provence-Alpes-Cote d'Azur,4900.5
2024-02-16 16:00:00,2024-02-16,16,Provence-Alpes-Cote d'Azur,4657.0
2024-02-16 17:00:00,2024-02-16,17,Provence-Alpes-Cote d'Azur,4644.0
2024-02-16 18:00:00,2024-02-16,18,Provence-Alpes-Cote d'Azur,4992.5
2024-02-16 19:00:00,2024-02-16,19,Provence-Alpes-Cote d'Azur,5364.0
2024-02-16 20:00:00,2024-02-16,20,Provence-Alpes-Cote d'Azur,5259.5
2024-02-16 21:00:00,2024-02-16,21,Provence-Alpes-Cote d'Azur,4956.0
2024-02-16 22:00:00,2024-02-16,22,Provence-Alpes-Cote d'Azur,4839.0
2024-02-16 23:00:00,2024-02-16,23,Provence-Alpes-Cote d'Azur,5077.0
2024-02-17 00:00:00,2024-02-17,0,Provence-Alpes-Cote d'Azur,4820.0
2024-02-17 01:00:00,2024-02-17,1,Provence-Alpes-Cote d'Azur,4555.5
2024-02-17 02:00:00,2024-02-17,2,Provence-Alpes-Cote d'Azur,4609.0
2024-02-17 03:00:00,2024-02-17,3,Provence-Alpes-Cote d'Azur,4383.5
2024-02-17 04:00:00,2024-02-17,4,Provence-Alpes-Cote d'Azur,4224.5
2024-02-17 05:00:00,2024-02-17,5,Provence-Alpes-Cote d'Azur,4183.5
2024-02-17 06:00:00,2024-02-17,6,Provence-Alpes-Cote d'Azur,4291.5
2024-02-17 07:00:00,2024-02-17,7,Provence-Alpes-Cote d'Azur,4426.5
2024-02-17 08:00:00,2024-02-17,8,Provence-Alpes-Cote d'Azur,4584.0
2024-02-17 09:00:00,2024-02-17,9,Provence-Alpes-Cote d'Azur,4759.0
2024-02-17 10:00:00,2024-02-17,10,Provence-Alpes-Cote d'Azur,4729.0
2024-02-17 11:00:00,2024-02-17,11,Provence-Alpes-Cote d'Azur,4645.5
2024-02-17 12:00:00,2024-02-17,12,Provence-Alpes-Cote d'Azur,4674.5
2024-02-17 13:00:00,2024-02-17,13,Provence-Alpes-Cote d'Azur,4525.0
2024-02-17 14:00:00,2024-02-17,14,Provence-Alpes-Cote d'Azur,4402.5
2024-02-17 15:00:00,2024-02-17,15,Provence-Alpes-Cote d'Azur,4331.0
2024-02-17 16:00:00,2024-02-17,16,Provence-Alpes-Cote d'Azur,4212.5
2024-02-17 17:00:00,2024-02-17,17,Provence-Alpes-Cote d'Azur,4164.0
2024-02-17 18:00:00,2024-02-17,18,Provence-Alpes-Cote d'Azur,4631.5
2024-02-17 19:00:00,2024-02-17,19,Provence-Alpes-Cote d'Azur,5010.5
2024-02-17 20:00:00,2024-02-17,20,Provence-Alpes-Cote d'Azur,4928.5
2024-02-17 21:00:00,2024-02-17,21,Provence-Alpes-Cote d'Azur,4704.5
2024-02-17 22:00:00,2024-02-17,22,Provence-Alpes-Cote d'Azur,4598.0
2024-02-17 23:00:00,2024-02-17,23,Provence-Alpes-Cote d'Azur,4881.5
2024-02-18 00:00:00,2024-02-18,0,Provence-Alpes-Cote d'Azur,4665.0
2024-02-18 01:00:00,2024-02-18,1,Provence-Alpes-Cote d'Azur,4457.5
2024-02-18 02:00:00,2024-02-18,2,Provence-Alpes-Cote d'Azur,4468.0
2024-02-18 03:00:00,2024-02-18,3,Provence-Alpes-Cote d'Azur,4273.0
2024-02-18 04:00:00,2024-02-18,4,Provence-Alpes-Cote d'Azur,4084.5
2024-02-18 05:00:00,2024-02-18,5,Provence-Alpes-Cote d'Azur,4033.5
2024-02-18 06:00:00,2024-02-18,6,Provence-Alpes-Cote d'Azur,4072.0
2024-02-18 07:00:00,2024-02-18,7,Provence-Alpes-Cote d'Azur,4141.0
2024-02-18 08:00:00,2024-02-18,8,Provence-Alpes-Cote d'Azur,4247.0
2024-02-18 09:00:00,2024-02-18,9,Provence-Alpes-Cote d'Azur,4435.0
2024-02-18 10:00:00,2024-02-18,10,Provence-Alpes-Cote d'Azur,4516.0
2024-02-18 11:00:00,2024-02-18,11,Provence-Alpes-Cote d'Azur,4512.0
2024-02-18 12:00:00,2024-02-18,12,Provence-Alpes-Cote d'Azur,4597.5
2024-02-18 13:00:00,2024-02-18,13,Provence-Alpes-Cote d'Azur,4314.0
2024-02-18 14:00:00,2024-02-18,14,Provence-Alpes-Cote d'Azur,4183.0
2024-02-18 15:00:00,2024-02-18,15,Provence-Alpes-Cote d'Azur,4194.0
2024-02-18 16:00:00,2024-02-18,16,Provence-Alpes-Cote d'Azur,4045.0
2024-02-18 17:00:00,2024-02-18,17,Provence-Alpes-Cote d'Azur,4159.5
2024-02-18 18:00:00,2024-02-18,18,Provence-Alpes-Cote d'Azur,4633.0
2024-02-18 19:00:00,2024-02-18,19,Provence-Alpes-Cote d'Azur,5082.0
2024-02-18 20:00:00,2024-02-18,20,Provence-Alpes-Cote d'Azur,4913.0
2024-02-18 21:00:00,2024-02-18,21,Provence-Alpes-Cote d'Azur,4626.0
2024-02-18 22:00:00,2024-02-18,22,Provence-Alpes-Cote d'Azur,4525.5
2024-02-18 23:00:00,2024-02-18,23,Provence-Alpes-Cote d'Azur,4737.5
2024-02-19 00:00:00,2024-02-19,0,Provence-Alpes-Cote d'Azur,4525.0
2024-02-19 01:00:00,2024-02-19,1,Provence-Alpes-Cote d'Azur,4294.5
2024-02-19 02:00:00,2024-02-19,2,Provence-Alpes-Cote d'Azur,4366.5
2024-02-19 03:00:00,2024-02-19,3,Provence-Alpes-Cote d'Azur,4167.5
2024-02-19 04:00:00,2024-02-19,4,Provence-Alpes-Cote d'Azur,4012.5
2024-02-19 05:00:00,2024-02-19,5,Provence-Alpes-Cote d'Azur,4061.5
2024-02-19 06:00:00,2024-02-19,6,Provence-Alpes-Cote d'Azur,4338.0
2024-02-19 07:00:00,2024-02-19,7,Provence-Alpes-Cote d'Azur,4713.0
2024-02-19 08:00:00,2024-02-19,8,Provence-Alpes-Cote d'Azur,4849.0
2024-02-19 09:00:00,2024-02-19,9,Provence-Alpes-Cote d'Azur,4911.0
2024-02-19 10:00:00,2024-02-19,10,Provence-Alpes-Cote d'Azur,4840.5
2024-02-19 11:00:00,2024-02-19,11,Provence-Alpes-Cote d'Azur,4755.5
2024-02-19 12:00:00,2024-02-19,12,Provence-Alpes-Cote d'Azur,4786.0
2024-02-19 13:00:00,2024-02-19,13,Provence-Alpes-Cote d'Azur,4628.5
2024-02-19 14:00:00,2024-02-19,14,Provence-Alpes-Cote d'Azur,4544.5
2024-02-19 15:00:00,2024-02-19,15,Provence-Alpes-Cote d'Azur,4568.5
2024-02-19 16:00:00,2024-02-19,16,Provence-Alpes-Cote d'Azur,4286.5
2024-02-19 17:00:00,2024-02-19,17,Provence-Alpes-Cote d'Azur,4320.5
2024-02-19 18:00:00,2024-02-19,18,Provence-Alpes-Cote d'Azur,4723.5
2024-02-19 19:00:00,2024-02-19,19,Provence-Alpes-Cote d'Azur,5218.0
2024-02-19 20:00:00,2024-02-19,20,Provence-Alpes-Cote d'Azur,4997.0
2024-02-19 21:00:00,2024-02-19,21,Provence-Alpes-Cote d'Azur,4652.0
2024-02-19 22:00:00,2024-02-19,22,Provence-Alpes-Cote d'Azur,4525.5
2024-02-19 23:00:00,2024-02-19,23,Provence-Alpes-Cote d'Azur,4749.5
2024-02-20 00:00:00,2024-02-20,0,Provence-Alpes-Cote d'Azur,4504.5
2024-02-20 01:00:00,2024-02-20,1,Provence-Alpes-Cote d'Azur,4257.5
2024-02-20 02:00:00,2024-02-20,2,Provence-Alpes-Cote d'Azur,4331.5
2024-02-20 03:00:00,2024-02-20,3,Provence-Alpes-Cote d'Azur,4126.5
2024-02-20 04:00:00,2024-02-20,4,Provence-Alpes-Cote d'Azur,3997.0
2024-02-20 05:00:00,2024-02-20,5,Provence-Alpes-Cote d'Azur,4035.0
2024-02-20 06:00:00,2024-02-20,6,Provence-Alpes-Cote d'Azur,4310.0
2024-02-20 07:00:00,2024-02-20,7,Provence-Alpes-Cote d'Azur,4734.5
2024-02-20 08:00:00,2024-02-20,8,Provence-Alpes-Cote d'Azur,4813.0
2024-02-20 09:00:00,2024-02-20,9,Provence-Alpes-Cote d'Azur,4842.0
2024-02-20 10:00:00,2024-02-20,10,Provence-Alpes-Cote d'Azur,4781.5
2024-02-20 11:00:00,2024-02-20,11,Provence-Alpes-Cote d'Azur,4718.5
2024-02-20 12:00:00,2024-02-20,12,Provence-Alpes-Cote d'Azur,4729.5
2024-02-20 13:00:00,2024-02-20,13,Provence-Alpes-Cote d'Azur,4602.5
2024-02-20 14:00:00,2024-02-20,14,Provence-Alpes-Cote d'Azur,4530.0
2024-02-20 15:00:00,2024-02-20,15,Provence-Alpes-Cote d'Azur,4510.5
2024-02-20 16:00:00,2024-02-20,16,Provence-Alpes-Cote d'Azur,4332.5
2024-02-20 17:00:00,2024-02-20,17,Provence-Alpes-Cote d'Azur,4328.0
2024-02-20 18:00:00,2024-02-20,18,Provence-Alpes-Cote d'Azur,4726.0
2024-02-20 19:00:00,2024-02-20,19,Provence-Alpes-Cote d'Azur,5240.0
2024-02-20 20:00:00,2024-02-20,20,Provence-Alpes-Cote d'Azur,5047.0
2024-02-20 21:00:00,2024-02-20,21,Provence-Alpes-Cote d'Azur,4700.5
2024-02-20 22:00:00,2024-02-20,22,Provence-Alpes-Cote d'Azur,4594.0
2024-02-20 23:00:00,2024-02-20,23,Provence-Alpes-Cote d'Azur,4823.5
2024-02-21 00:00:00,2024-02-21,0,Provence-Alpes-Cote d'Azur,4592.5
2024-02-21 01:00:00,2024-02-21,1,Provence-Alpes-Cote d'Azur,4365.0
2024-02-21 02:00:00,2024-02-21,2,Provence-Alpes-Cote d'Azur,4462.5
2024-02-21 03:00:00,2024-02-21,3,Provence-Alpes-Cote d'Azur,4272.0
2024-02-21 04:00:00,2024-02-21,4,Provence-Alpes-Cote d'Azur,4133.0
2024-02-21 05:00:00,2024-02-21,5,Provence-Alpes-Cote d'Azur,4199.5
2024-02-21 06:00:00,2024-02-21,6,Provence-Alpes-Cote d'Azur,4476.5
2024-02-21 07:00:00,2024-02-21,7,Provence-Alpes-Cote d'Azur,4786.5
2024-02-21 08:00:00,2024-02-21,8,Provence-Alpes-Cote d'Azur,4971.0
2024-02-21 09:00:00,2024-02-21,9,Provence-Alpes-Cote d'Azur,4989.5
2024-02-21 10:00:00,2024-02-21,10,Provence-Alpes-Cote d'Azur,4982.5
2024-02-21 11:00:00,2024-02-21,11,Provence-Alpes-Cote d'Azur,4816.0
2024-02-21 12:00:00,2024-02-21,12,Provence-Alpes-Cote d'Azur,4872.5
2024-02-21 13:00:00,2024-02-21,13,Provence-Alpes-Cote d'Azur,4740.5
2024-02-21 14:00:00,2024-02-21,14,Provence-Alpes-Cote d'Azur,4726.0
2024-02-21 15:00:00,2024-02-21,15,Provence-Alpes-Cote d'Azur,4637.5
2024-02-21 16:00:00,2024-02-21,16,Provence-Alpes-Cote d'Azur,4487.0
2024-02-21 17:00:00,2024-02-21,17,Provence-Alpes-Cote d'Azur,4492.0
2024-02-21 18:00:00,2024-02-21,18,Provence-Alpes-Cote d'Azur,4899.0
2024-02-21 19:00:00,2024-02-21,19,Provence-Alpes-Cote d'Azur,5356.0
2024-02-21 20:00:00,2024-02-21,20,Provence-Alpes-Cote d'Azur,5195.0
2024-02-21 21:00:00,2024-02-21,21,Provence-Alpes-Cote d'Azur,4813.5
2024-02-21 22:00:00,2024-02-21,22,Provence-Alpes-Cote d'Azur,4634.0
2024-02-21 23:00:00,2024-02-21,23,Provence-Alpes-Cote d'Azur,4864.0
2024-02-22 00:00:00,2024-02-22,0,Provence-Alpes-Cote d'Azur,4591.0
2024-02-22 01:00:00,2024-02-22,1,Provence-Alpes-Cote d'Azur,4343.5
2024-02-22 02:00:00,2024-02-22,2,Provence-Alpes-Cote d'Azur,4373.0
2024-02-22 03:00:00,2024-02-22,3,Provence-Alpes-Cote d'Azur,4173.0
2024-02-22 04:00:00,2024-02-22,4,Provence-Alpes-Cote d'Azur,4014.0
2024-02-22 05:00:00,2024-02-22,5,Provence-Alpes-Cote d'Azur,4056.5
2024-02-22 06:00:00,2024-02-22,6,Provence-Alpes-Cote d'Azur,4252.5
2024-02-22 07:00:00,2024-02-22,7,Provence-Alpes-Cote d'Azur,4620.5
2024-02-22 08:00:00,2024-02-22,8,Provence-Alpes-Cote d'Azur,4835.5
2024-02-22 09:00:00,2024-02-22,9,Provence-Alpes-Cote d'Azur,5033.0
2024-02-22 10:00:00,2024-02-22,10,Provence-Alpes-Cote d'Azur,5072.0
2024-02-22 11:00:00,2024-02-22,11,Provence-Alpes-Cote d'Azur,5151.0
2024-02-22 12:00:00,2024-02-22,12,Provence-Alpes-Cote d'Azur,5268.0
2024-02-22 13:00:00,2024-02-22,13,Provence-Alpes-Cote d'Azur,5151.0
2024-02-22 14:00:00,2024-02-22,14,Provence-Alpes-Cote d'Azur,5202.0
2024-02-22 15:00:00,2024-02-22,15,Provence-Alpes-Cote d'Azur,5154.0
2024-02-22 16:00:00,2024-02-22,16,Provence-Alpes-Cote d'Azur,4998.5
2024-02-22 17:00:00,2024-02-22,17,Provence-Alpes-Cote d'Azur,4957.0
2024-02-22 18:00:00,2024-02-22,18,Provence-Alpes-Cote d'Azur,5236.0
2024-02-22 19:00:00,2024-02-22,19,Provence-Alpes-Cote d'Azur,5641.5
2024-02-22 20:00:00,2024-02-22,20,Provence-Alpes-Cote d'Azur,5249.5
2024-02-22 21:00:00,2024-02-22,21,Provence-Alpes-Cote d'Azur,4933.5
2024-02-22 22:00:00,2024-02-22,22,Provence-Alpes-Cote d'Azur,4766.0
2024-02-22 23:00:00,2024-02-22,23,Provence-Alpes-Cote d'Azur,5006.0
2024-02-23 00:00:00,2024-02-23,0,Provence-Alpes-Cote d'Azur,4783.5
2024-02-23 01:00:00,2024-02-23,1,Provence-Alpes-Cote d'Azur,4516.0
2024-02-23 02:00:00,2024-02-23,2,Provence-Alpes-Cote d'Azur,4573.0
2024-02-23 03:00:00,2024-02-23,3,Provence-Alpes-Cote d'Azur,4337.5
2024-02-23 04:00:00,2024-02-23,4,Provence-Alpes-Cote d'Azur,4182.0
2024-02-23 05:00:00,2024-02-23,5,Provence-Alpes-Cote d'Azur,4205.0
2024-02-23 06:00:00,2024-02-23,6,Provence-Alpes-Cote d'Azur,4507.0
2024-02-23 07:00:00,2024-02-23,7,Provence-Alpes-Cote d'Azur,4914.0
2024-02-23 08:00:00,2024-02-23,8,Provence-Alpes-Cote d'Azur,5135.0
2024-02-23 09:00:00,2024-02-23,9,Provence-Alpes-Cote d'Azur,5136.5
2024-02-23 10:00:00,2024-02-23,10,Provence-Alpes-Cote d'Azur,5154.0
2024-02-23 11:00:00,2024-02-23,11,Provence-Alpes-Cote d'Azur,4999.5
2024-02-23 12:00:00,2024-02-23,12,Provence-Alpes-Cote d'Azur,5084.5
2024-02-23 13:00:00,2024-02-23,13,Provence-Alpes-Cote d'Azur,4900.0
2024-02-23 14:00:00,2024-02-23,14,Provence-Alpes-Cote d'Azur,4832.5
2024-02-23 15:00:00,2024-02-23,15,Provence-Alpes-Cote d'Azur,4922.0
2024-02-23 16:00:00,2024-02-23,16,Provence-Alpes-Cote d'Azur,4583.0
2024-02-23 17:00:00,2024-02-23,17,Provence-Alpes-Cote d'Azur,4655.0
2024-02-23 18:00:00,2024-02-23,18,Provence-Alpes-Cote d'Azur,5027.0
2024-02-23 19:00:00,2024-02-23,19,Provence-Alpes-Cote d'Azur,5488.5
2024-02-23 20:00:00,2024-02-23,20,Provence-Alpes-Cote d'Azur,5394.5
2024-02-23 21:00:00,2024-02-23,21,Provence-Alpes-Cote d'Azur,5097.0
2024-02-23 22:00:00,2024-02-23,22,Provence-Alpes-Cote d'Azur,5018.5
2024-02-23 23:00:00,2024-02-23,23,Provence-Alpes-Cote d'Azur,5289.0
2024-02-24 00:00:00,2024-02-24,0,Provence-Alpes-Cote d'Azur,5003.5
2024-02-24 01:00:00,2024-02-24,1,Provence-Alpes-Cote d'Azur,4752.0
2024-02-24 02:00:00,2024-02-24,2,Provence-Alpes-Cote d'Azur,4784.5
2024-02-24 03:00:00,2024-02-24,3,Provence-Alpes-Cote d'Azur,4568.5
2024-02-24 04:00:00,2024-02-24,4,Provence-Alpes-Cote d'Azur,4388.5
2024-02-24 05:00:00,2024-02-24,5,Provence-Alpes-Cote d'Azur,4388.0
2024-02-24 06:00:00,2024-02-24,6,Provence-Alpes-Cote d'Azur,4443.5
2024-02-24 07:00:00,2024-02-24,7,Provence-Alpes-Cote d'Azur,4636.0
2024-02-24 08:00:00,2024-02-24,8,Provence-Alpes-Cote d'Azur,4787.0
2024-02-24 09:00:00,2024-02-24,9,Provence-Alpes-Cote d'Azur,4987.5
2024-02-24 10:00:00,2024-02-24,10,Provence-Alpes-Cote d'Azur,5076.5
2024-02-24 11:00:00,2024-02-24,11,Provence-Alpes-Cote d'Azur,5003.5
2024-02-24 12:00:00,2024-02-24,12,Provence-Alpes-Cote d'Azur,5028.0
2024-02-24 13:00:00,2024-02-24,13,Provence-Alpes-Cote d'Azur,4884.5
2024-02-24 14:00:00,2024-02-24,14,Provence-Alpes-Cote d'Azur,4758.5
2024-02-24 15:00:00,2024-02-24,15,Provence-Alpes-Cote d'Azur,4770.5
2024-02-24 16:00:00,2024-02-24,16,Provence-Alpes-Cote d'Azur,4628.5
2024-02-24 17:00:00,2024-02-24,17,Provence-Alpes-Cote d'Azur,4631.0
2024-02-24 18:00:00,2024-02-24,18,Provence-Alpes-Cote d'Azur,4991.0
2024-02-24 19:00:00,2024-02-24,19,Provence-Alpes-Cote d'Azur,5409.5
2024-02-24 20:00:00,2024-02-24,20,Provence-Alpes-Cote d'Azur,5310.5
2024-02-24 21:00:00,2024-02-24,21,Provence-Alpes-Cote d'Azur,5083.5
2024-02-24 22:00:00,2024-02-24,22,Provence-Alpes-Cote d'Azur,5039.0
2024-02-24 23:00:00,2024-02-24,23,Provence-Alpes-Cote d'Azur,5317.5
2024-02-25 00:00:00,2024-02-25,0,Provence-Alpes-Cote d'Azur,5120.0
2024-02-25 01:00:00,2024-02-25,1,Provence-Alpes-Cote d'Azur,4898.5
2024-02-25 02:00:00,2024-02-25,2,Provence-Alpes-Cote d'Azur,4956.5
2024-02-25 03:00:00,2024-02-25,3,Provence-Alpes-Cote d'Azur,4757.5
2024-02-25 04:00:00,2024-02-25,4,Provence-Alpes-Cote d'Azur,4578.5
2024-02-25 05:00:00,2024-02-25,5,Provence-Alpes-Cote d'Azur,4565.0
2024-02-25 06:00:00,2024-02-25,6,Provence-Alpes-Cote d'Azur,4575.0
2024-02-25 07:00:00,2024-02-25,7,Provence-Alpes-Cote d'Azur,4671.5
2024-02-25 08:00:00,2024-02-25,8,Provence-Alpes-Cote d'Azur,4784.0
2024-02-25 09:00:00,2024-02-25,9,Provence-Alpes-Cote d'Azur,4962.5
2024-02-25 10:00:00,2024-02-25,10,Provence-Alpes-Cote d'Azur,5022.5
2024-02-25 11:00:00,2024-02-25,11,Provence-Alpes-Cote d'Azur,5001.0
